6390,26197,5
6390,26916,5
6390,27650,7
6390,27828,5
6390,28462,7
6390,28587,6
6390,29915,7
6390,29947,9
6390,30428,7
6390,30453,9
6390,30626,6
6390,30728,8
6390,31254,5
6390,32019,8
6390,33173,7
6390,33353,6
6390,33631,7
6390,33708,6
6390,34580,7
6390,34595,7
6390,35318,4
6390,36297,5
6390,36717,7
6391,5578,8
6391,6612,6
6391,11752,5
6391,11764,4
6391,19632,8
6391,20495,8
6391,24479,8
6391,25513,5
6391,27269,6
6391,27352,7
6392,7704,7
6392,22690,8
6392,34187,8
6393,11754,1
6393,13451,2
6393,15280,5
6393,17815,7
6393,33755,2
6394,8684,5
6394,10830,9
6394,14251,8
6394,16717,8
6394,20288,7
6394,20371,3
6394,23252,9
6394,23584,8
6394,34192,5
6395,6631,10
6395,12102,8
6395,12398,6
6395,16732,7
6395,19179,7
6395,20745,7
6396,886,9
6396,6314,8
6396,8394,10
6396,22915,8
6396,25244,9
6396,31240,10
6396,32019,10
6396,36811,8
6397,21216,8
6398,6249,9
6399,13069,7
6399,31250,8
6399,33546,8
6399,35738,10
6400,11366,9
6400,24716,9
6400,28103,8
6401,3216,8
6401,6595,8
6401,7919,9
6401,9793,7
6401,13701,7
6401,15280,8
6401,17936,8
6401,18720,10
6401,19073,5
6401,19532,6
6401,24109,8
6401,28688,9
6401,32231,5
6401,36248,8
6402,9177,10
6402,19149,4
6402,22920,8
6402,30182,9
6403,1888,9
6403,28137,1
6403,34941,8
6404,13752,10
6404,22458,5
6404,24639,10
6404,29219,10
6404,30389,1
6404,35065,8
6405,5724,6
6405,7150,9
6405,10091,7
6405,15928,8
6405,16499,8
6405,18012,10
6405,19152,7
6405,23328,5
6405,25315,6
6405,27139,9
6405,28358,8
6405,28525,7
6405,31770,10
6405,32578,8
6405,33264,7
6405,33463,5
6405,33578,4
6406,6405,7
6406,6769,1
6406,7086,2
6406,8935,4
6406,12491,9
6406,27586,6
6406,31220,2
6406,35332,6
6407,3513,2
6407,3527,6
6407,17383,8
6407,17463,4
6407,17732,10
6407,19396,8
6407,20453,6
6407,21804,2
6407,22272,10
6407,24515,8
6407,24760,5
6407,25642,3
6407,26713,6
6407,28761,10
6407,31383,10
6407,31556,6
6407,31867,1
6407,35738,10
6408,7480,2
6408,22272,1
6408,25938,1
6408,27050,1
6408,28199,10
6409,34885,8
6410,11264,9
6410,13296,1
6410,21130,10
6410,25920,8
6411,10645,9
6412,4762,8
6412,8205,8
6412,10685,8
6412,13886,6
6412,14572,7
6413,17732,10
6413,26681,8
6413,31713,9
6414,269,10
6414,1221,10
6414,3006,8
6414,10246,10
6414,11081,10
6414,11330,10
6414,15395,10
6414,22311,10
6414,26325,10
6414,26435,10
6414,26465,10
6414,27858,10
6414,31203,8
6414,31291,7
6414,35327,10
6415,8759,10
6415,10672,8
6415,13782,8
6415,20262,8
6415,27502,9
6415,30653,10
6415,33603,9
6415,34223,9
6416,1056,10
6416,1292,10
6416,1338,8
6416,3680,8
6416,6194,10
6416,6699,10
6416,6758,9
6416,6977,10
6416,8072,7
6416,8507,1
6416,10515,10
6416,10889,9
6416,11781,10
6416,13192,10
6416,13733,10
6416,14076,10
6416,14631,8
6416,14835,10
6416,15373,9
6416,15378,8
6416,15431,6
6416,16367,5
6416,17463,10
6416,17815,8
6416,18908,9
6416,19749,10
6416,20168,10
6416,20559,8
6416,21263,10
6416,25196,10
6416,25547,3
6416,27221,10
6416,27943,10
6416,28657,10
6416,29282,10
6416,29989,10
6416,30714,10
6416,31381,1
6416,31934,3
6416,34774,10
6416,35044,10
6416,35945,10
6416,36179,8
6416,36285,10
6417,1260,4
6417,10262,10
6417,26626,7
6418,49,1
6418,1438,6
6418,3628,7
6418,6111,9
6418,6405,8
6418,7287,8
6418,8146,9
6418,9913,10
6418,10679,5
6418,11012,8
6418,17597,10
6418,19912,8
6418,20204,3
6418,21765,9
6418,22982,5
6418,24786,9
6418,25015,1
6418,29448,1
6418,30340,6
6418,30839,2
6418,32591,8
6418,36872,10
6419,306,8
6419,2709,8
6419,9902,5
6419,12320,7
6419,13296,7
6419,16677,10
6419,20569,10
6419,28590,8
6419,34866,8
6420,8013,3
6420,11259,9
6420,24626,9
6420,31136,10
6420,34930,10
6421,13451,10
6421,14059,10
6421,23014,8
6422,96,6
6422,5265,1
6422,5598,4
6422,7102,10
6422,17993,5
6422,21696,6
6422,24316,7
6422,35193,5
6423,34595,9
6424,9121,8
6425,4373,9
6425,10138,5
6425,30755,9
6425,31037,10
6426,16569,8
6427,8599,3
6427,24345,9
6428,7903,10
6428,19748,10
6428,23030,10
6428,33173,1
6429,11878,3
6429,19875,7
6429,23172,4
6429,31836,5
6430,516,7
6430,1119,10
6430,1740,10
6430,3493,10
6430,3800,10
6430,5028,10
6430,5986,10
6430,6403,10
6430,7618,9
6430,7884,10
6430,9763,10
6430,11114,10
6430,12733,10
6430,12784,10
6430,13305,8
6430,13875,10
6430,14147,10
6430,14527,10
6430,14936,10
6430,15475,10
6430,15951,10
6430,16218,10
6430,16831,9
6430,16953,10
6430,17267,9
6430,19652,10
6430,20011,10
6430,20504,10
6430,20925,10
6430,22027,9
6430,22235,10
6430,22577,10
6430,23499,10
6430,24038,9
6430,24355,9
6430,24977,9
6430,24979,10
6430,25281,10
6430,25923,10
6430,27119,10
6430,27416,10
6430,28062,10
6430,28244,10
6430,28263,10
6430,28371,10
6430,28731,10
6430,29075,10
6430,30321,8
6430,31543,9
6430,31613,10
6430,32442,10
6430,32786,10
6430,34376,9
6430,34412,10
6430,35135,9
6430,35144,10
6430,36247,9
6431,27169,6
6432,34084,10
6433,116,6
6433,479,1
6433,1430,9
6433,2356,6
6433,2464,6
6433,2580,10
6433,2911,8
6433,4075,7
6433,5075,6
6433,5214,4
6433,6169,6
6433,6237,10
6433,9243,8
6433,9871,5
6433,11750,9
6433,11758,6
6433,11889,6
6433,12264,4
6433,12873,7
6433,13025,5
6433,15086,6
6433,17207,8
6433,18201,10
6433,19086,8
6433,22458,8
6433,23983,7
6433,24478,5
6433,24483,9
6433,24547,6
6433,26590,10
6433,26592,8
6433,28713,5
6433,30087,3
6433,31328,7
6433,31341,4
6433,31793,6
6433,32955,6
6433,33266,7
6433,35289,5
6433,35966,7
6433,36889,7
6433,37011,6
6434,24953,10
6435,27650,9
6436,133,8
6436,14322,7
6437,20608,10
6438,339,7
6438,392,7
6438,684,6
6438,843,8
6438,970,9
6438,1033,5
6438,1077,3
6438,1149,5
6438,1165,5
6438,1306,8
6438,1456,10
6438,1581,5
6438,2164,7
6438,2291,7
6438,2294,6
6438,2424,5
6438,2486,7
6438,2644,7
6438,2886,4
6438,3216,10
6438,3366,9
6438,3456,9
6438,3527,4
6438,3674,10
6438,3768,9
6438,4122,6
6438,4219,10
6438,4295,10
6438,4475,9
6438,4688,10
6438,4781,7
6438,4796,4
6438,4814,5
6438,5037,6
6438,5174,10
6438,5175,6
6438,5253,4
6438,5331,6
6438,5355,6
6438,5724,5
6438,5945,10
6438,6157,7
6438,6391,7
6438,6503,7
6438,6648,5
6438,6855,10
6438,6964,9
6438,7000,5
6438,7212,5
6438,7355,7
6438,7392,10
6438,7424,5
6438,7456,7
6438,7466,7
6438,7707,5
6438,7750,6
6438,7758,6
6438,7759,10
6438,7780,7
6438,8181,9
6438,8367,7
6438,8448,6
6438,8523,9
6438,8545,8
6438,8549,10
6438,8579,6
6438,8599,6
6438,8600,5
6438,8759,10
6438,8784,6
6438,8837,8
6438,8937,10
6438,9020,9
6438,9023,7
6438,9052,9
6438,9194,10
6438,9222,10
6438,9233,10
6438,9303,5
6438,9354,10
6438,9380,5
6438,9464,7
6438,9545,5
6438,9562,9
6438,10082,10
6438,10090,7
6438,10231,7
6438,10488,6
6438,10792,5
6438,10893,10
6438,11081,6
6438,11116,7
6438,11147,7
6438,11238,4
6438,11260,9
6438,11464,5
6438,11599,8
6438,11812,5
6438,11830,6
6438,11862,10
6438,11871,6
6438,11878,3
6438,12077,8
6438,12292,6
6438,12637,8
6438,12825,7
6438,13241,9
6438,13264,6
6438,13423,10
6438,13435,6
6438,13755,7
6438,13776,7
6438,14001,10
6438,14105,6
6438,14415,9
6438,14503,7
6438,14579,7
6438,14599,10
6438,14606,7
6438,14651,7
6438,14697,7
6438,15060,7
6438,15089,2
6438,15714,6
6438,15894,8
6438,15928,9
6438,15984,5
6438,16125,9
6438,16257,7
6438,16272,10
6438,16372,10
6438,16451,10
6438,16499,9
6438,16511,10
6438,16571,7
6438,16585,9
6438,16739,6
6438,16819,8
6438,16845,10
6438,16933,6
6438,16956,6
6438,17064,7
6438,17077,7
6438,17207,9
6438,17389,3
6438,17445,10
6438,17637,7
6438,17748,10
6438,17808,5
6438,17952,7
6438,18101,5
6438,18170,9
6438,18217,9
6438,18342,3
6438,18354,7
6438,18383,9
6438,18389,10
6438,18434,10
6438,18615,8
6438,18708,7
6438,18742,6
6438,18752,5
6438,19242,7
6438,19261,7
6438,19345,7
6438,19396,6
6438,19423,9
6438,19752,10
6438,20028,8
6438,20389,9
6438,20390,5
6438,20441,6
6438,20451,7
6438,20518,6
6438,20933,3
6438,20964,6
6438,21025,7
6438,21037,10
6438,21081,5
6438,21195,5
6438,21372,7
6438,21381,7
6438,21405,10
6438,21459,9
6438,21609,7
6438,21613,10
6438,21707,9
6438,22040,5
6438,22093,10
6438,22347,5
6438,22806,7
6438,22909,5
6438,23036,8
6438,23228,5
6438,23273,7
6438,23461,8
6438,23516,9
6438,23581,4
6438,23833,7
6438,23834,6
6438,23978,10
6438,24021,10
6438,24098,10
6438,24149,10
6438,24488,10
6438,24515,6
6438,24716,10
6438,24837,5
6438,24918,10
6438,24919,10
6438,25111,6
6438,25257,7
6438,25363,10
6438,25612,9
6438,25656,10
6438,25675,6
6438,25765,8
6438,25982,10
6438,26328,6
6438,26407,8
6438,26416,6
6438,26457,6
6438,26500,4
6438,26621,4
6438,26626,6
6438,26711,9
6438,26737,7
6438,26815,9
6438,26951,8
6438,27070,6
6438,27116,9
6438,27131,7
6438,27192,10
6438,27358,7
6438,27477,9
6438,27508,9
6438,27526,8
6438,27612,7
6438,27817,6
6438,28012,9
6438,28197,6
6438,28255,5
6438,28341,6
6438,28358,7
6438,28514,7
6438,28527,10
6438,28587,8
6438,28639,8
6438,28805,7
6438,29009,5
6438,29260,9
6438,29325,9
6438,29386,6
6438,29414,6
6438,29959,5
6438,30009,6
6438,30116,7
6438,30119,8
6438,30156,9
6438,30345,7
6438,30360,9
6438,30384,7
6438,30408,7
6438,30601,7
6438,30611,4
6438,30668,10
6438,30709,7
6438,30764,6
6438,30964,9
6438,30965,7
6438,31085,10
6438,31134,4
6438,31232,6
6438,31274,10
6438,31331,7
6438,31410,7
6438,31417,10
6438,32019,8
6438,32101,6
6438,32343,6
6438,32808,10
6438,33115,10
6438,33173,10
6438,33315,10
6438,33385,7
6438,33415,4
6438,33463,9
6438,33500,10
6438,33707,4
6438,33733,5
6438,33788,8
6438,33980,6
6438,34044,5
6438,34351,10
6438,34885,6
6438,34949,9
6438,35004,7
6438,35129,4
6438,35349,9
6438,35583,6
6438,35699,5
6438,35831,6
6438,36163,8
6438,36194,7
6438,36213,6
6438,36370,10
6438,36543,6
6438,36552,9
6438,36583,7
6438,36872,10
6438,36903,6
6438,36932,5
6438,37036,8
6438,37048,7
6438,37130,10
6439,3500,6
6439,4280,5
6439,4585,4
6439,6631,6
6439,6903,7
6439,8472,4
6439,8788,5
6439,9577,7
6439,11409,5
6439,13323,6
6439,17597,8
6439,17991,5
6439,18700,7
6439,18722,4
6439,19164,7
6439,19696,7
6439,19749,2
6439,20392,6
6439,21130,5
6439,22330,8
6439,25624,7
6439,25939,6
6439,27299,7
6439,27491,6
6439,28415,7
6439,30953,6
6439,33726,5
6439,33780,8
6439,35945,4
6439,36663,7
6440,20509,9
6440,24871,8
6441,8110,2
6441,12328,10
6441,15031,10
6441,17943,7
6441,26454,9
6442,2049,9
6442,5889,7
6442,17815,10
6443,12896,8
6443,19271,4
6444,6242,1
6444,6859,6
6444,8037,1
6444,11998,9
6445,3869,6
6445,6461,10
6445,7432,8
6445,7592,4
6445,7921,3
6445,8035,10
6445,8156,8
6445,9735,9
6445,9894,6
6445,9897,2
6445,9913,10
6445,10149,7
6445,10200,8
6445,10625,9
6445,10701,9
6445,11253,9
6445,11774,7
6445,12001,8
6445,12298,4
6445,12866,10
6445,14169,6
6445,14299,3
6445,14465,7
6445,14785,7
6445,15086,8
6445,15593,9
6445,17564,7
6445,17597,9
6445,18069,7
6445,18168,8
6445,19857,7
6445,21063,1
6445,21083,1
6445,23282,9
6445,24171,7
6445,25307,5
6445,26285,10
6445,28413,7
6445,28924,1
6445,30360,9
6445,30653,10
6445,31862,9
6445,33400,8
6445,33611,2
6445,34772,7
6445,34799,8
6446,4779,3
6446,13782,7
6446,20995,6
6446,23692,6
6446,26626,3
6446,31978,8
6446,32019,7
6447,30453,10
6448,4185,3
6448,4427,6
6448,5352,10
6448,9242,6
6448,16072,6
6448,17507,10
6448,20819,10
6448,21212,3
6448,24124,10
6448,24447,8
6448,24947,10
6448,26080,4
6448,27099,7
6448,27131,10
6448,28199,4
6448,28964,10
6448,30892,2
6448,32637,7
6448,34536,3
6448,34788,10
6448,35260,6
6448,36110,9
6448,37030,5
6449,15452,10
6450,14243,6
6450,30266,10
6451,1030,8
6452,184,5
6452,4020,10
6452,4853,4
6452,7150,2
6452,7592,7
6452,9535,1
6452,11403,10
6452,12354,9
6452,13726,9
6452,13977,1
6452,16155,2
6452,17558,3
6452,17607,8
6452,17813,10
6452,19072,9
6452,19197,7
6452,19897,1
6452,20061,1
6452,21818,9
6452,21912,9
6452,22002,6
6452,23030,9
6452,23867,2
6452,23951,2
6452,25312,8
6452,25663,8
6452,26197,10
6452,26500,3
6452,26669,8
6452,27132,7
6452,27953,2
6452,29447,8
6452,30699,1
6452,30758,10
6452,31329,2
6452,32447,2
6452,32991,1
6452,33603,9
6452,34043,4
6452,35434,4
6452,36745,4
6453,8759,10
6453,12614,10
6454,15704,10
6454,29260,2
6455,8145,9
6455,20964,10
6455,29150,10
6456,24294,2
6457,1436,3
6457,22814,10
6457,23887,10
6457,30125,10
6457,33090,10
6457,34985,8
6458,9690,3
6458,11879,8
6458,18360,5
6458,18735,1
6458,30360,10
6459,5488,10
6459,9012,4
6459,12492,10
6459,14636,10
6459,20635,10
6459,20955,10
6459,21077,8
6459,25830,8
6459,35010,7
6460,1447,8
6460,3073,3
6460,8426,9
6460,9164,6
6460,9893,9
6460,11160,7
6460,15965,6
6460,16345,7
6460,16865,6
6460,22331,5
6460,25760,5
6460,30622,7
6460,31220,3
6461,5138,6
6461,19001,9
6461,21679,5
6461,33546,5
6462,13402,6
6462,17140,6
6463,3294,3
6463,4386,3
6463,4729,4
6463,6406,4
6463,7274,4
6463,12255,8
6463,19127,8
6463,25278,7
6463,35486,5
6464,34194,10
6465,4363,8
6465,7594,9
6465,22177,4
6466,4785,8
6467,383,10
6467,1559,9
6468,17565,10
6468,27196,10
6469,4,8
6469,445,8
6469,722,8
6469,993,5
6469,1289,9
6469,1583,1
6469,1670,5
6469,1853,4
6469,1900,9
6469,1999,1
6469,2247,3
6469,2339,6
6469,2612,8
6469,3077,5
6469,3250,1
6469,3272,7
6469,3398,7
6469,3456,8
6469,4122,8
6469,4134,4
6469,4174,8
6469,4258,1
6469,4382,1
6469,4731,5
6469,4735,4
6469,5111,6
6469,5435,2
6469,5484,2
6469,5527,8
6469,6152,4
6469,6328,3
6469,6769,5
6469,6797,1
6469,6830,4
6469,7083,2
6469,7107,3
6469,7597,10
6469,7635,2
6469,7668,6
6469,7714,8
6469,7824,8
6469,7826,3
6469,8001,10
6469,8131,8
6469,8421,8
6469,8482,4
6469,8673,7
6469,8877,4
6469,8978,3
6469,9012,9
6469,9035,7
6469,9164,5
6469,9380,9
6469,9730,3
6469,9915,3
6469,10278,6
6469,10454,8
6469,10488,8
6469,10685,9
6469,11043,5
6469,11131,8
6469,11264,9
6469,11618,1
6469,11707,9
6469,11868,2
6469,12147,3
6469,12161,3
6469,12182,10
6469,12320,9
6469,12332,1
6469,12491,8
6469,12742,5
6469,12866,9
6469,12867,8
6469,12881,2
6469,13148,5
6469,13220,3
6469,13530,8
6469,13615,3
6469,13746,8
6469,13797,9
6469,13872,2
6469,14076,4
6469,14319,2
6469,14532,8
6469,14616,7
6469,14738,2
6469,14988,10
6469,15205,8
6469,15469,8
6469,15615,1
6469,15674,9
6469,15700,3
6469,16221,2
6469,16271,6
6469,16406,2
6469,16416,6
6469,16430,1
6469,16616,7
6469,17021,5
6469,17107,7
6469,17207,8
6469,17611,3
6469,17943,8
6469,18099,9
6469,18468,8
6469,18663,5
6469,18881,3
6469,19127,3
6469,19271,1
6469,19332,8
6469,19347,9
6469,19396,2
6469,19478,10
6469,19632,2
6469,19752,4
6469,19801,9
6469,19817,3
6469,19877,4
6469,19938,7
6469,19987,8
6469,20064,1
6469,20151,6
6469,20484,5
6469,20621,7
6469,20995,3
6469,21081,1
6469,21101,6
6469,21818,9
6469,22290,8
6469,22330,9
6469,22466,8
6469,22875,7
6469,23302,3
6469,23516,5
6469,23949,10
6469,24021,10
6469,24561,2
6469,24596,5
6469,24880,4
6469,25059,5
6469,25672,3
6469,25730,8
6469,25760,3
6469,25829,9
6469,25939,9
6469,26435,7
6469,26728,2
6469,26951,9
6469,27157,5
6469,27660,9
6469,27761,1
6469,27776,4
6469,27795,5
6469,27912,1
6469,28160,1
6469,28551,3
6469,28568,8
6469,28574,5
6469,28677,9
6469,28716,2
6469,29593,3
6469,29899,2
6469,30168,9
6469,30287,3
6469,30626,4
6469,30639,4
6469,30653,3
6469,30969,3
6469,31321,8
6469,32042,3
6469,32083,4
6469,32615,8
6469,32722,3
6469,32727,3
6469,32731,2
6469,32912,7
6469,33273,2
6469,33611,3
6469,33705,2
6469,33818,10
6469,33828,10
6469,33957,8
6469,34090,10
6469,34151,3
6469,34473,3
6469,34860,1
6469,34910,7
6469,35001,1
6469,35105,6
6469,35486,10
6469,35594,5
6469,35831,2
6469,35984,4
6469,36157,6
6469,36186,1
6469,36297,4
6469,36513,3
6469,36723,7
6469,36822,2
6469,37132,8
6470,13920,8
6470,31250,7
6471,1076,10
6471,2108,10
6471,2983,1
6471,4833,10
6471,7704,10
6471,7933,3
6471,8035,1
6471,8110,1
6471,9349,10
6471,10689,8
6471,17107,8
6471,18217,4
6471,19785,1
6471,19991,4
6471,25068,3
6471,25984,7
6471,31520,8
6471,31525,9
6471,32827,10
6471,34473,10
6471,36350,10
6471,36645,10
6471,36955,8
6472,19363,10
6473,12669,10
6473,24269,10
6473,30863,10
6474,30616,10
6475,2911,10
6475,28112,7
6476,10924,5
6476,14583,9
6476,15680,1
6476,15700,10
6476,17021,7
6476,19275,9
6476,23001,9
6476,28019,6
6476,31459,10
6476,33463,10
6476,34783,10
6476,35335,2
6477,1900,10
6477,26367,10
6478,228,7
6478,322,7
6478,345,8
6478,1289,9
6478,1397,7
6478,1456,10
6478,1686,7
6478,1810,9
6478,2049,10
6478,2227,9
6478,2339,9
6478,2389,6
6478,2623,9
6478,2911,8
6478,2924,7
6478,3007,5
6478,3156,9
6478,3366,9
6478,3398,8
6478,3568,7
6478,3945,6
6478,4039,7
6478,4122,8
6478,4327,9
6478,4746,7
6478,4904,7
6478,5222,9
6478,5425,7
6478,5446,6
6478,5488,8
6478,5612,7
6478,5850,7
6478,5993,9
6478,6111,9
6478,6821,8
6478,7355,4
6478,7584,5
6478,8039,8
6478,8205,9
6478,8216,9
6478,8252,8
6478,8606,7
6478,8638,6
6478,9173,7
6478,9222,8
6478,9476,8
6478,10261,8
6478,10415,9
6478,10701,8
6478,11081,3
6478,11109,9
6478,11210,3
6478,11237,7
6478,11375,5
6478,11717,7
6478,12255,9
6478,12384,7
6478,13028,5
6478,13148,7
6478,13301,8
6478,13885,7
6478,14234,9
6478,14239,6
6478,14762,7
6478,14878,8
6478,15119,8
6478,15293,9
6478,15615,4
6478,15629,6
6478,15743,10
6478,16047,7
6478,16367,9
6478,16368,6
6478,16425,9
6478,16659,7
6478,16666,8
6478,16766,10
6478,16768,8
6478,16774,8
6478,16845,9
6478,17107,8
6478,17149,6
6478,17389,8
6478,17529,9
6478,17607,6
6478,17657,6
6478,17690,7
6478,17856,8
6478,17934,8
6478,18151,6
6478,18178,8
6478,18392,8
6478,19164,9
6478,19396,7
6478,19622,8
6478,19632,6
6478,19837,7
6478,20256,8
6478,20441,4
6478,20495,3
6478,20745,9
6478,20941,7
6478,20995,5
6478,21157,9
6478,21199,8
6478,21459,6
6478,21912,8
6478,22215,8
6478,22254,8
6478,22328,8
6478,22330,8
6478,22341,9
6478,22408,6
6478,22433,8
6478,22628,7
6478,22976,8
6478,23282,7
6478,23360,8
6478,23571,9
6478,23816,5
6478,23901,6
6478,24021,9
6478,24479,8
6478,24488,8
6478,24804,8
6478,24834,7
6478,24971,5
6478,25007,9
6478,25020,7
6478,25304,9
6478,25626,7
6478,25886,7
6478,26020,5
6478,26346,9
6478,26411,7
6478,26454,9
6478,26762,9
6478,27257,6
6478,27376,7
6478,27453,8
6478,27823,6
6478,27824,6
6478,27847,9
6478,27923,8
6478,27928,4
6478,28462,7
6478,28814,9
6478,28964,9
6478,29229,8
6478,29239,6
6478,29280,8
6478,29736,8
6478,30100,7
6478,30123,7
6478,30237,8
6478,31341,8
6478,31546,6
6478,31556,4
6478,31828,7
6478,33002,6
6478,33475,10
6478,33500,10
6478,33523,10
6478,33526,6
6478,33957,7
6478,34509,7
6478,34874,8
6478,34930,8
6478,35100,8
6478,35345,10
6478,35349,8
6478,35390,9
6478,35391,7
6478,35454,8
6478,35665,8
6478,35819,8
6478,35860,8
6478,36218,8
6478,36533,6
6478,36982,8
6479,4105,5
6479,4122,7
6479,4735,1
6479,5425,5
6479,5477,7
6479,5531,7
6479,7287,8
6479,7992,6
6479,8572,6
6479,9023,6
6479,9934,6
6479,10396,8
6479,10488,6
6479,11758,7
6479,12582,6
6479,13468,7
6479,13701,5
6479,14020,1
6479,14291,7
6479,14579,4
6479,14993,6
6479,16364,6
6479,19852,1
6479,21175,6
6479,21484,1
6479,22341,7
6479,22803,4
6479,24463,6
6479,25007,1
6479,25730,4
6479,26745,3
6479,27139,3
6479,27612,4
6479,30720,6
6479,33710,6
6479,33903,8
6479,33957,6
6479,34637,7
6479,35234,7
6480,505,10
6480,14543,1
6480,30968,10
6481,22982,2
6481,25920,10
6482,15452,9
6482,16733,7
6483,3763,8
6483,18525,10
6484,18389,10
6484,22813,10
6484,23507,10
6484,30428,10
6485,12564,9
6485,14932,7
6485,16345,8
6485,23089,9
6485,23388,1
6486,6473,7
6487,14785,8
6488,2229,3
6488,6450,5
6488,31428,5
6488,32863,8
6489,620,8
6489,10258,8
6489,25694,3
6490,52,7
6490,133,10
6490,373,7
6490,13726,8
6490,31992,7
6490,36168,7
6491,23569,10
6491,34480,10
6492,21336,8
6493,12734,10
6494,13069,10
6494,13301,10
6494,16367,10
6494,34480,10
6494,36023,10
6495,2108,10
6496,31135,6
6496,33726,6
6497,4785,10
6497,18717,10
6498,9607,7
6498,15631,8
6498,23540,8
6498,36218,10
6499,396,10
6499,1617,7
6499,2127,8
6499,8394,6
6499,8879,1
6499,8924,10
6499,14800,6
6499,21230,9
6499,21851,9
6499,26104,2
6499,26890,4
6499,30622,3
6499,34602,3
6500,457,6
6500,681,9
6500,1544,8
6500,3959,8
6500,4670,4
6500,7632,10
6500,10246,7
6500,11330,4
6500,16865,8
6500,18142,6
6500,20516,6
6500,23188,10
6500,26889,9
6500,35531,9
6501,5912,4
6501,7537,6
