14014,36155,8
14014,36170,7
14014,36304,7
14014,36341,9
14014,36378,8
14014,36488,6
14014,36504,7
14014,36727,7
14014,36743,7
14014,36888,7
14014,37053,7
14015,919,5
14015,1762,10
14015,2134,4
14015,2464,6
14015,3612,9
14015,3909,5
14015,5890,5
14015,6327,5
14015,7287,3
14015,7657,9
14015,8673,8
14015,10329,5
14015,13021,2
14015,17075,2
14015,17205,7
14015,24986,1
14015,25735,6
14015,27188,7
14015,27703,6
14015,29469,5
14016,3163,6
14017,10454,2
14018,5846,2
14019,23336,10
14019,30491,3
14019,36663,2
14020,6691,10
14020,6768,10
14021,14616,10
14022,2844,3
14022,8345,7
14022,10569,7
14022,31309,10
14023,626,10
14023,2148,5
14023,3704,7
14023,4300,10
14023,12180,1
14023,28964,5
14023,29448,5
14024,516,2
14024,12841,7
14024,13752,3
14024,14973,2
14024,15009,10
14024,26594,1
14024,26653,7
14024,30492,4
14025,12354,9
14025,18645,7
14025,34930,1
14026,3444,6
14026,11941,6
14026,19902,8
14026,35114,8
14027,2446,10
14027,3248,10
14027,7867,1
14027,8804,9
14027,25694,8
14027,30738,1
14027,33092,1
14028,4708,8
14028,28369,10
14029,19837,6
14029,36826,10
14030,2621,3
14030,11237,10
14030,29650,9
14030,30212,10
14030,30453,10
14031,18543,2
14032,70,10
14032,366,10
14032,814,1
14032,1583,1
14032,1759,10
14032,2144,7
14032,2623,9
14032,3118,9
14032,3412,7
14032,4812,9
14032,5633,1
14032,6294,8
14032,6552,9
14032,6848,9
14032,7531,6
14032,7985,1
14032,8156,1
14032,8216,8
14032,9308,10
14032,10372,7
14032,10816,9
14032,11889,8
14032,12010,9
14032,12734,9
14032,16015,8
14032,16879,9
14032,17205,9
14032,18955,9
14032,19363,1
14032,19938,9
14032,25085,9
14032,27845,5
14032,28248,9
14032,30111,9
14032,30261,8
14032,30664,9
14032,30968,7
14032,32337,8
14032,32884,1
14032,33014,8
14032,35300,9
14033,32908,8
14033,35391,10
14034,1721,8
14034,2824,6
14034,3102,9
14034,13260,10
14034,19473,7
14034,26529,9
14034,30622,10
14034,34365,6
14034,34379,10
14034,34517,10
14035,2109,9
14035,14955,9
14035,22179,9
14035,32978,10
14036,535,8
14036,2464,5
14036,4796,7
14036,4955,6
14036,10336,5
14036,11529,8
14036,12560,6
14036,12614,6
14036,13385,7
14036,16307,6
14036,18438,4
14036,33273,7
14037,2442,8
14037,11021,5
14037,11964,8
14037,19725,8
14037,23336,7
14037,26407,6
14037,27629,5
14037,27660,8
14037,33788,9
14037,35579,8
14037,36061,7
14038,8146,3
14038,19271,8
14039,5784,10
14039,8317,5
14039,8717,1
14039,9684,10
14039,11652,10
14039,11926,9
14039,17310,10
14039,17356,10
14039,18605,10
14039,19902,7
14039,20649,10
14039,22254,1
14039,24953,10
14039,27676,10
14039,27755,5
14039,29184,1
14039,31713,5
14039,32800,10
14039,33745,10
14039,36035,10
14039,36840,8
14040,15293,9
14040,28190,10
14041,11113,6
14041,31830,6
14041,36233,2
14042,25694,7
14042,35158,8
14042,36723,8
14043,2464,8
14043,8548,9
14043,8924,9
14043,10059,10
14043,10701,9
14043,22029,10
14043,33295,7
14044,962,7
14044,3993,5
14044,5632,8
14044,16956,10
14044,18741,7
14044,21952,3
14044,24512,8
14044,29067,6
14044,29528,6
14044,31192,9
14045,13998,10
14045,17463,7
14045,18261,10
14045,28786,10
14045,36613,7
14046,7076,8
14046,7804,5
14046,15280,8
14046,35655,9
14046,36349,6
14047,7368,10
14048,5293,1
14048,24716,5
14048,35738,10
14049,7098,9
14049,9012,8
14049,25421,10
14049,30925,8
14049,35345,9
14050,33335,3
14051,29265,7
14051,29915,9
14052,1755,7
14052,3708,2
14052,4386,6
14052,6183,7
14052,13566,9
14052,30317,10
14052,30405,7
14052,32172,8
14052,34508,10
14052,35546,10
14053,9074,10
14053,13275,10
14053,16367,10
14053,19013,10
14053,21912,10
14053,37041,10
14054,25677,10
14055,1289,4
14055,16333,6
14055,18741,5
14055,20915,9
14055,25631,1
14056,11264,9
14056,36109,10
14057,15917,8
14057,17644,9
14057,21081,7
14058,14630,10
14058,16155,1
14058,19211,10
14058,34600,10
14059,3431,10
14059,4833,7
14059,8394,9
14059,13192,6
14059,17207,10
14059,19127,6
14059,20620,1
14059,23188,10
14059,24639,10
14059,26325,9
14059,29005,10
14059,30123,1
14059,32827,7
14060,3276,8
14060,7370,6
14060,14404,10
14060,14644,10
14060,17152,10
14060,20556,4
14060,26858,10
14060,31177,10
14060,32780,8
14060,33886,8
14061,626,8
14061,6699,8
14061,11900,5
14061,16902,7
14061,27339,8
14062,7993,1
14063,1647,1
14063,7203,1
14063,10570,10
14064,3436,7
14064,4731,10
14064,7086,6
14064,9690,9
14064,11210,8
14064,11558,10
14064,21769,8
14064,26736,7
14064,28872,7
14065,4534,7
14065,4733,7
14065,4886,8
14065,5331,8
14065,6725,8
14065,6938,7
14065,8567,7
14065,8609,9
14065,9415,8
14065,9535,9
14065,10803,8
14065,11022,6
14065,11781,8
14065,13418,7
14065,14066,9
14065,14103,7
14065,17193,7
14065,19131,9
14065,19371,8
14065,20168,8
14065,20362,8
14065,20932,7
14065,20959,8
14065,21164,9
14065,21312,9
14065,22656,6
14065,22803,8
14065,24230,8
14065,25215,5
14065,25951,8
14065,26066,7
14065,28065,7
14065,31333,8
14065,31879,8
14065,33147,8
14065,33957,7
14065,35818,10
14066,17272,9
14066,21372,9
14066,26596,9
14066,30925,10
14067,49,8
14067,2258,4
14067,2437,4
14067,3466,7
14067,5220,5
14067,5287,5
14067,6992,9
14067,8199,8
14067,9113,8
14067,9274,7
14067,10126,9
14067,10172,9
14067,11900,3
14067,12533,10
14067,16245,8
14067,16434,10
14067,16505,7
14067,16863,9
14067,17007,8
14067,17447,8
14067,18369,8
14067,18438,5
14067,18883,8
14067,19002,1
14067,19866,6
14067,20042,6
14067,22034,8
14067,23018,6
14067,28054,8
14067,28701,4
14067,28979,8
14067,31603,9
14067,33686,3
14067,34388,9
14068,11731,10
14068,12084,7
14068,16376,10
14068,21412,9
14069,1023,10
14070,15687,10
14071,24316,5
14071,24443,10
14071,34595,6
14072,19073,5
14072,19396,9
14073,361,9
14073,573,7
14073,4295,4
14073,4735,7
14073,12062,10
14073,13998,5
14073,16511,8
14073,17647,5
14073,18001,9
14073,18741,4
14073,19565,5
14073,20289,1
14073,20748,9
14073,21175,10
14073,22341,5
14073,23302,2
14073,26385,8
14073,27172,3
14073,32019,6
14073,33211,4
14073,34539,7
14073,34783,4
14074,7811,9
14074,12269,8
14075,4993,10
14075,6773,10
14075,26846,10
14076,6971,7
14076,9060,8
14076,21175,7
14076,26804,8
14077,561,4
14077,3587,9
14077,3647,10
14077,4735,10
14077,5331,4
14077,6430,3
14077,6669,10
14077,7114,4
14077,7780,6
14077,8461,2
14077,8959,10
14077,9125,9
14077,9535,8
14077,11699,4
14077,12147,2
14077,12409,9
14077,13530,10
14077,13701,10
14077,14103,3
14077,14792,6
14077,15204,2
14077,17781,8
14077,18222,10
14077,18793,1
14077,19242,9
14077,20774,4
14077,20888,10
14077,21484,10
14077,22803,8
14077,23953,1
14077,25647,6
14077,28103,8
14077,28831,2
14077,29293,6
14077,30453,10
14077,31082,4
14077,31952,8
14077,32578,6
14077,32911,4
14077,35020,10
14077,35801,4
14077,36217,1
14078,626,7
14078,1618,8
14078,2282,7
14078,2912,4
14078,4762,8
14078,5488,3
14078,8054,5
14078,12608,6
14078,13678,5
14078,17464,3
14078,19476,6
14078,22533,6
14078,23017,7
14078,29036,4
14078,29256,6
14078,30950,3
14078,33921,7
14078,34565,6
14078,35970,7
14079,16367,10
14079,30653,10
14080,824,6
14080,7421,5
14080,11264,10
14080,13390,10
14081,10736,9
14082,13656,10
14082,27650,9
14083,29818,10
14084,13214,2
14084,14707,3
14084,21443,1
14084,25467,1
14084,30232,8
14084,31220,1
14085,1289,9
14085,1547,10
14085,2755,10
14085,6440,8
14085,10645,8
14085,27132,9
14086,473,7
14086,612,4
14086,703,6
14086,5849,5
14086,8065,5
14086,12001,8
14086,13000,10
14086,16830,3
14086,17194,2
14086,17611,3
14086,17717,8
14086,19050,6
14086,20279,6
14086,21454,9
14086,23781,4
14086,24421,8
14086,25304,8
14086,26473,6
14086,28964,9
14086,29078,8
14086,35420,5
14086,36675,5
14087,11618,5
14087,16307,5
14087,18200,10
14087,33213,7
14087,35955,4
14088,3865,6
14088,8323,3
14089,9941,7
14089,11519,1
14089,30198,9
14089,35110,10
14090,6122,6
14090,10573,7
14090,12305,6
14090,14020,6
14090,18881,7
14090,21459,5
14090,22290,7
14090,26741,6
14090,29046,8
14090,33957,5
14090,35300,9
14090,37065,8
14091,9694,6
14091,25082,7
14091,26846,8
14091,32636,9
14091,34129,6
14092,13093,10
14092,23050,10
14093,4762,7
14093,5292,10
14093,6623,9
14093,6973,3
14093,15971,9
14093,16571,9
14093,16584,4
14093,18060,9
14093,19565,9
14093,19981,8
14093,22215,9
14093,23334,6
14093,24263,7
14093,25096,7
14093,27361,8
14093,32491,7
14093,36461,7
14094,6552,1
14094,6627,1
14094,29355,1
14095,13707,10
14095,20975,8
14095,33532,10
14096,7217,7
14096,16656,6
14096,29005,10
14096,33804,8
14097,24560,8
14097,35329,4
14097,35805,7
14098,20571,9
14098,23867,8
14098,35390,3
14099,12478,5
14099,20712,5
14099,30147,5
14100,17529,8
14101,7565,10
14101,14789,10
14101,26877,10
14101,36682,10
14102,32842,9
14103,17287,8
14104,2892,7
14104,3006,5
14104,4785,1
14104,6094,10
14104,6515,10
14104,7816,1
14104,8216,4
14104,10355,1
14104,11730,1
14104,14657,4
14104,18438,1
14104,26491,6
14104,27009,8
14104,33827,10
14104,34869,9
14104,35126,4
14104,35695,1
14104,36369,1
14105,2219,10
14105,2634,10
14105,2938,10
14105,3953,10
14105,4020,8
14105,5065,10
14105,5725,10
14105,6446,8
14105,7693,10
14105,7712,10
14105,8669,10
14105,8761,10
14105,8808,6
14105,8996,7
14105,11570,10
14105,13067,10
14105,13122,10
14105,13439,8
14105,13914,10
14105,16421,10
14105,17411,10
14105,17717,10
14105,18072,10
14105,18202,10
14105,18344,10
14105,19637,7
14105,19803,7
14105,20822,10
14105,22338,10
14105,23077,10
14105,23425,10
14105,23713,6
14105,24615,10
14105,24709,10
14105,25156,10
14105,26769,7
14105,27160,10
14105,27244,10
14105,27535,10
14105,27673,10
14105,28556,10
14105,28639,7
14105,30087,4
14105,30185,7
14105,30785,10
14105,31383,10
14105,31435,10
14105,32047,10
14105,32479,10
14105,32800,10
14105,33450,10
14105,33577,10
14105,34229,7
14105,35172,10
14105,35256,10
14105,36228,4
14105,36774,10
14105,36908,10
14106,3302,1
14106,3457,2
14106,5524,7
14106,5850,1
14106,10197,10
14106,12180,6
14106,13020,1
14106,20110,10
14106,22102,1
14106,26605,3
14106,26951,1
14106,32019,4
14106,32951,1
14107,1500,3
14107,2823,10
14107,3937,9
14107,3977,5
14107,7876,6
14107,9012,1
14107,9257,5
14107,10797,10
14107,11366,10
14107,22435,8
14107,24547,3
14107,24948,10
14107,26951,1
14107,28964,10
14107,30064,2
14107,33266,5
14107,35283,9
14108,6123,9
14109,4785,10
14109,22963,10
14109,36354,10
14110,2339,8
14110,3082,6
14110,3398,6
14110,3564,8
14110,3674,8
14110,3704,10
14110,4020,8
14110,4064,10
14110,4327,10
14110,4735,10
14110,5157,10
14110,5208,6
14110,6014,8
14110,6476,8
14110,7052,8
14110,7759,6
14110,8108,10
14110,8170,10
14110,8189,10
14110,8367,6
14110,8630,4
14110,8937,10
14110,9554,6
14110,12313,6
14110,13067,7
14110,13260,10
14110,13662,6
14110,13726,8
14110,14133,6
14110,14962,4
14110,15252,8
14110,17232,4
14110,17757,4
14110,18178,6
14110,20235,8
14110,20959,4
14110,21581,6
14110,21678,10
14110,22324,8
14110,22385,8
14110,22552,6
14110,23145,10
14110,25730,6
14110,26167,8
14110,26625,8
14110,26762,8
14110,29010,8
14110,29325,8
14110,29443,8
14110,29732,4
14110,29805,6
14110,32120,8
14110,33574,8
14110,34477,4
14110,35972,6
14110,36154,4
14110,36583,2
14110,36795,6
14111,3488,7
14111,4335,7
14111,6708,8
14111,9400,8
14111,31120,8
14111,34198,6
14111,37093,8
14112,6158,9
14112,35738,9
14112,36502,8
14113,6193,9
14113,13451,9
14113,29736,10
14114,19790,8
14114,26352,5
14114,26625,7
14115,1814,8
14115,3656,9
14115,5527,7
14115,7393,9
14115,7597,10
14115,15687,7
14115,17656,8
14115,17717,9
14115,28127,8
14115,28774,9
14115,28852,8
14115,30909,8
14115,36284,7
14115,36723,9
14116,13820,1
14116,14372,10
14117,228,8
14117,479,2
14117,612,8
14117,626,7
14117,897,3
14117,1204,7
14117,1289,8
14117,1340,3
14117,1356,5
14117,1518,4
14117,1647,3
14117,1678,4
14117,2129,8
14117,2143,8
14117,2195,8
14117,2339,7
14117,2561,8
14117,2618,3
14117,2752,7
14117,2839,6
14117,3042,6
14117,3171,2
14117,3340,3
14117,3618,4
14117,3626,8
14117,3840,4
14117,3865,7
14117,5145,7
14117,5146,9
14117,5201,7
14117,5360,8
14117,5571,5
14117,5692,5
14117,6046,9
14117,6122,8
14117,6561,7
14117,6773,7
14117,7137,4
14117,7205,7
14117,7451,7
14117,7480,4
14117,7566,7
14117,7624,4
14117,7625,9
14117,7923,8
14117,7937,8
14117,7966,8
14117,8039,5
14117,8338,6
14117,8347,7
14117,8482,6
14117,8565,2
14117,8571,8
14117,8573,3
14117,8999,8
14117,9064,7
14117,9232,7
14117,9473,8
14117,9567,6
14117,9728,7
14117,9883,7
14117,9980,4
14117,10058,8
14117,10059,7
14117,10079,6
14117,10645,6
14117,10690,7
14117,10961,7
14117,11017,9
14117,11021,4
14117,11043,8
14117,11237,9
14117,11798,6
14117,12049,4
14117,12070,6
14117,12146,8
14117,12271,9
14117,12305,4
14117,12345,6
14117,12779,5
14117,12931,5
14117,13069,7
14117,13094,9
14117,13288,7
14117,13376,7
14117,13454,6
14117,13502,9
14117,13608,8
14117,14211,7
14117,14556,8
14117,14765,7
14117,14820,6
14117,14852,5
14117,14932,8
14117,14983,8
14117,15280,8
14117,15376,2
14117,15687,7
14117,16271,9
14117,16441,7
14117,16803,6
14117,16856,7
14117,16891,6
14117,16922,3
14117,16956,6
14117,17056,4
14117,17205,6
14117,17272,9
14117,17351,7
14117,17516,5
14117,17936,6
14117,18380,3
14117,19332,9
14117,19824,8
14117,20250,7
14117,20329,7
14117,20518,6
14117,20878,6
14117,21084,4
14117,21257,7
14117,21429,5
14117,21495,7
14117,21739,8
14117,21819,8
14117,21876,2
14117,22421,7
14117,22458,8
14117,22513,4
14117,22585,5
14117,22618,7
14117,22863,6
14117,23281,7
14117,23326,8
14117,23794,4
14117,23891,8
14117,23907,4
14117,23953,4
14117,24030,4
14117,24068,5
14117,24195,2
14117,24198,5
14117,24263,5
14117,24342,9
14117,24410,8
14117,24416,6
14117,24596,6
14117,24626,8
14117,24837,7
14117,25364,8
14117,25476,7
14117,25506,4
14117,25580,6
14117,25624,9
14117,25656,8
14117,25670,7
14117,26020,8
14117,26045,6
14117,26126,6
14117,26172,4
14117,26328,5
14117,26349,8
14117,26657,6
14117,26752,7
14117,26762,8
14117,27195,9
14117,27241,8
14117,27246,5
14117,27319,5
14117,27356,2
14117,27384,8
14117,27398,7
14117,27414,8
14117,27432,3
14117,27464,4
14117,28009,9
14117,28396,7
14117,28472,5
14117,28709,6
14117,28746,8
14117,29159,9
14117,29224,5
14117,29674,8
14117,29700,8
14117,29912,3
14117,30163,5
14117,30340,4
14117,30445,4
14117,30673,6
14117,30709,7
14117,30712,7
14117,30969,6
14117,31120,7
14117,31321,7
14117,31659,8
14117,31713,9
14117,31978,8
14117,32682,8
14117,32911,5
14117,33012,8
14117,33270,7
14117,33298,7
14117,33315,9
14117,33359,7
14117,33705,3
14117,33780,6
14117,33862,6
14117,33974,8
14117,34168,9
14117,34646,5
14117,34868,4
14117,35345,8
14117,36056,6
14117,36429,7
14117,36759,7
14117,36894,7
14118,1030,6
14118,1289,8
14118,1500,6
14118,1574,4
14118,1691,6
14118,1744,6
14118,1973,5
14118,2008,5
14118,2068,5
14118,2070,8
14118,3457,5
14118,3665,6
14118,3669,5
14118,4318,4
14118,4605,7
14118,4762,1
14118,4765,6
14118,5166,4
14118,5233,3
14118,5466,4
14118,5488,7
14118,5578,8
14118,5806,4
14118,5850,7
14118,5885,8
14118,6171,5
14118,6595,8
14118,6627,8
14118,6700,8
14118,6906,5
14118,7537,3
14118,7732,4
14118,7788,7
14118,7911,5
14118,7937,8
14118,8100,3
14118,8368,7
14118,9045,6
14118,9524,1
14118,9855,1
14118,9913,7
14118,10515,6
14118,10685,8
14118,10747,5
14118,11508,6
14118,11964,8
14118,12023,4
14118,12292,1
14118,12689,6
14118,13029,4
14118,13122,7
14118,13531,3
14118,13540,2
14118,14076,6
14118,14101,7
14118,14271,6
14118,14601,7
14118,14738,6
14118,15253,5
14118,15402,7
14118,15452,6
14118,16172,3
14118,16345,7
14118,16367,3
14118,16628,6
14118,16653,6
14118,16738,7
14118,17089,1
14118,17212,6
14118,18252,1
14118,18684,6
14118,18719,4
14118,19022,7
14118,19370,2
14118,19725,7
14118,21094,7
14118,21459,7
14118,21601,8
14118,21739,5
14118,22515,6
14118,22540,6
14118,22552,7
14118,22859,4
14118,22904,6
14118,22925,4
14118,22982,3
14118,23137,2
14118,23277,5
14118,23540,5
14118,23843,8
14118,24281,7
14118,24408,4
14118,24512,8
14118,24621,6
14118,24809,6
14118,24834,6
14118,25083,4
14118,25096,5
14118,25371,1
14118,25547,5
14118,25699,6
14118,25877,5
14118,26475,4
14118,26484,7
14118,26743,6
14118,27031,7
14118,27413,6
14118,27432,6
14118,27540,2
14118,27562,8
14118,27804,4
14118,28257,6
14118,28753,7
14118,28774,8
14118,29010,7
14118,29334,4
14118,29650,7
14118,29723,3
14118,29939,7
14118,29943,7
14118,29985,7
14118,30087,4
14118,30253,6
14118,30544,5
14118,30699,7
14118,30925,8
14118,31293,8
14118,31836,3
14118,32505,5
14118,32744,5
14118,32912,6
14118,32956,7
14118,33053,7
14118,33354,7
14118,33546,4
14118,33678,4
14118,33780,5
14118,33886,5
14118,33990,8
14118,34122,3
14118,34348,6
14118,34583,7
14118,34718,6
14118,34867,8
14118,34994,6
14118,35201,7
14118,35327,6
14118,35332,4
14118,35488,6
14118,36179,5
14118,36266,6
14118,36665,1
14118,36761,7
14118,36838,6
14118,36937,3
14119,21806,1
14120,33603,10
14121,1502,2
14121,3004,1
14121,6881,8
14121,10401,1
14121,12305,7
14121,20945,4
14121,29172,9
14121,32304,3
14122,5889,8
14122,6595,9
14122,11657,9
14123,2825,7
14123,7710,10
14123,10243,1
14123,10284,5
14123,24162,3
14123,30259,4
14123,32296,8
14124,5589,10
14124,8216,10
14124,14686,9
14124,24257,4
14125,1038,8
14125,9913,8
14126,2041,6
14126,2814,5
14126,4464,3
14126,4698,9
14126,5228,4
14126,5575,3
14126,5578,4
14126,5827,5
14126,8922,3
14126,9940,5
14126,10145,5
14126,11261,9
14126,13820,9
14126,16845,5
14126,17149,1
14126,17254,3
14126,17696,9
14126,18427,7
14126,20964,9
14126,21334,3
14126,23020,8
14126,26951,8
14126,27586,5
14126,30982,10
14126,32883,7
14126,34223,4
14126,35673,4
14127,1258,10
14127,20907,9
14128,5013,10
14128,6473,10
14128,17207,10
14128,17721,10
14128,28967,10
14128,30182,10
14129,18655,10
14129,23160,10
14129,26778,3
14129,30964,8
14130,7498,10
14131,19478,3
14131,21918,7
14131,28415,7
14131,30516,6
14132,1448,9
14132,7150,8
14132,14020,6
14132,16425,9
14132,18001,8
14132,36589,6
14133,15066,5
14134,8146,5
14134,22570,10
14134,24006,6
14134,35006,10
14135,112,7
14135,941,5
14135,1290,9
14135,1600,5
14135,2272,10
14135,2694,5
14135,3515,8
14135,3522,1
14135,3528,4
14135,3543,4
14135,4026,10
14135,4244,10
14135,4583,7
14135,5621,9
14135,5650,7
14135,5669,3
14135,5736,7
14135,7202,7
14135,7836,8
14135,8149,7
14135,8298,5
14135,9843,8
14135,11293,5
14135,11524,8
14135,12206,6
