11199,12454,7
11199,16391,6
11199,25528,7
11199,32160,10
11200,35158,8
11200,35695,1
11201,427,1
11201,2537,2
11201,3460,2
11201,3601,5
11201,5361,6
11201,5971,2
11201,11265,1
11201,11397,7
11201,14101,10
11201,17936,1
11201,19417,1
11201,20693,3
11201,21157,2
11201,22102,1
11201,22420,3
11201,23531,2
11201,23961,6
11201,24198,1
11201,24580,1
11201,24708,1
11201,26172,4
11201,26547,2
11201,28527,1
11201,29992,7
11201,30492,4
11201,32811,4
11201,32887,1
11201,32916,10
11201,34868,8
11202,17644,8
11202,30293,4
11203,15508,9
11203,29417,8
11203,36812,2
11204,663,5
11204,1418,5
11204,1755,5
11204,2389,7
11204,2756,5
11204,2953,4
11204,3551,6
11204,3972,7
11204,4574,7
11204,5085,7
11204,5911,3
11204,10059,7
11204,14162,6
11204,14319,6
11204,14993,4
11204,15213,7
11204,15352,8
11204,17833,8
11204,20495,7
11204,21216,8
11204,21773,5
11204,22385,8
11204,23027,5
11204,23056,7
11204,23816,8
11204,24479,8
11204,25020,8
11204,25672,4
11204,26622,7
11204,27777,6
11204,28568,5
11204,29805,8
11204,29905,8
11204,29993,5
11204,30819,7
11204,31695,5
11204,32951,5
11204,34129,6
11204,34138,7
11204,36110,8
11204,36469,7
11205,23089,10
11206,19332,1
11206,23851,7
11206,30909,1
11206,36501,10
11207,133,10
11207,33649,5
11208,6301,4
11208,19240,7
11208,20620,8
11209,8156,10
11209,21931,10
11209,26980,10
11209,27761,10
11209,28897,10
11210,28586,8
11210,34390,10
11211,14705,6
11212,6254,3
11212,8368,1
11212,16302,3
11212,21765,8
11212,22003,5
11212,22904,9
11212,26486,5
11212,31136,9
11212,33609,6
11212,34319,4
11213,9577,20
11214,1917,3
11214,4045,7
11214,6677,5
11214,7100,6
11214,8189,4
11214,8647,7
11214,9445,6
11214,17522,8
11214,19301,7
11214,19627,6
11214,34612,2
11214,36029,2
11214,37079,1
11215,25421,10
11215,25694,10
11215,33371,10
11216,306,7
11216,2554,6
11216,3771,4
11216,3899,7
11216,8788,7
11216,14598,6
11216,14644,9
11216,18655,7
11216,18708,6
11216,18803,6
11216,19332,9
11216,19473,7
11216,24313,7
11216,24480,3
11216,27679,7
11216,28700,5
11216,32233,6
11216,33807,7
11216,34945,7
11216,35629,5
11216,36551,9
11216,36554,7
11217,2227,8
11217,18546,10
11218,3958,8
11218,13886,10
11218,18139,7
11218,31731,7
11218,33755,10
11219,27245,10
11219,31298,9
11220,3847,4
11220,4117,7
11220,4268,7
11220,5225,2
11220,5488,1
11220,5578,7
11220,6254,10
11220,6976,5
11220,7392,7
11220,8235,10
11220,8571,5
11220,9534,5
11220,10454,8
11220,11926,6
11220,12124,6
11220,12305,5
11220,12354,8
11220,12362,9
11220,14372,8
11220,15623,7
11220,16221,7
11220,16257,7
11220,16876,7
11220,17190,10
11220,17381,6
11220,17445,8
11220,18096,6
11220,19251,7
11220,19426,6
11220,19913,6
11220,19987,10
11220,20413,6
11220,20526,7
11220,21765,9
11220,22770,8
11220,22859,7
11220,23070,10
11220,23145,10
11220,23291,8
11220,23777,3
11220,24263,8
11220,24391,7
11220,25421,10
11220,26332,5
11220,26428,5
11220,27188,6
11220,27562,7
11220,28190,7
11220,28199,10
11220,29584,7
11220,29807,8
11220,30839,5
11220,30898,10
11220,30925,7
11220,30981,4
11220,31037,7
11220,31268,9
11220,31321,7
11220,31726,8
11220,32375,8
11220,33743,6
11220,34365,8
11220,34437,8
11220,34478,7
11220,35149,8
11221,547,6
11221,949,8
11221,1434,7
11221,1456,7
11221,2528,8
11221,3623,7
11221,5485,10
11221,5993,7
11221,7519,8
11221,9123,18
11221,9202,5
11221,9614,9
11221,10082,10
11221,10628,1
11221,11781,8
11221,14328,9
11221,17368,7
11221,17745,6
11221,19858,10
11221,21482,5
11221,22028,6
11221,22294,10
11221,23507,10
11221,25945,8
11221,27080,7
11221,29073,7
11221,29678,5
11221,30091,10
11221,30385,8
11221,30530,7
11221,32777,10
11221,33843,7
11221,36370,8
11222,10625,8
11222,27322,10
11223,4652,8
11223,6461,10
11223,9415,10
11223,11237,10
11223,18025,10
11223,21099,10
11223,25397,9
11223,25568,8
11223,27562,10
11223,36111,10
11224,579,9
11224,1036,9
11224,2041,9
11224,2389,6
11224,3591,2
11224,6592,10
11224,6630,1
11224,7714,6
11224,8978,5
11224,9388,7
11224,10568,10
11224,11237,10
11224,13498,3
11224,13782,6
11224,14773,9
11224,14841,6
11224,16271,8
11224,16947,8
11224,17683,7
11224,18483,7
11224,22215,8
11224,23329,7
11224,23589,5
11224,24028,9
11224,24362,8
11224,25760,3
11224,25987,6
11224,27294,6
11224,27502,10
11224,28589,9
11224,31604,5
11224,32083,7
11224,32347,10
11224,32578,9
11224,35458,9
11224,35655,9
11225,1192,8
11225,4406,5
11225,14258,6
11225,22408,2
11225,33500,10
11226,27885,8
11227,10986,10
11227,11648,5
11227,14521,8
11227,26852,10
11227,35349,10
11228,7036,4
11228,15728,2
11228,18051,6
11228,18435,6
11228,20755,3
11229,12,4
11229,9242,1
11229,11717,3
11229,21199,10
11229,25624,3
11229,30123,3
11230,3319,8
11230,5350,8
11230,8247,7
11231,253,10
11231,7287,10
11231,8648,9
11231,9437,7
11231,10573,10
11231,11871,9
11231,15127,9
11231,15252,10
11231,15678,10
11231,18007,8
11231,18849,8
11231,21867,8
11231,22290,7
11231,23030,10
11231,24034,8
11231,26824,7
11231,27362,8
11231,28356,10
11231,30712,8
11231,32775,10
11231,33463,8
11232,9514,5
11232,17888,9
11232,28586,1
11233,2623,8
11233,6263,3
11233,21765,8
11233,25568,7
11234,6631,1
11234,9562,1
11234,12454,1
11234,14351,10
11234,14789,1
11234,15091,1
11234,19759,1
11234,23260,1
11234,24372,5
11234,30718,7
11234,33496,6
11234,35454,10
11235,14458,7
11235,15599,6
11235,17315,6
11235,18645,6
11235,19127,8
11236,2858,6
11236,14192,7
11236,35066,6
11237,6123,7
11237,6791,8
11237,12052,5
11237,13947,7
11237,17059,5
11237,17587,9
11237,17838,3
11237,18389,3
11237,23777,3
11237,24239,2
11237,24729,1
11237,25708,7
11237,26138,8
11237,26164,3
11237,26774,5
11237,28341,10
11237,28514,8
11237,28606,2
11237,29733,6
11237,32397,8
11237,33563,8
11237,34351,10
11237,35793,9
11238,6301,2
11238,21847,8
11239,20476,9
11239,33827,9
11239,34061,10
11239,35215,10
11240,6238,6
11240,8759,8
11240,28102,8
11240,32260,5
11241,75,7
11241,418,7
11241,993,7
11241,1447,8
11241,2164,8
11241,4440,7
11241,5145,7
11241,5578,9
11241,6132,8
11241,6699,8
11241,8504,8
11241,13376,6
11241,14734,4
11241,17916,6
11241,18791,7
11241,21296,6
11241,22104,7
11241,23089,7
11241,24603,4
11241,27584,7
11241,28213,7
11241,28688,7
11241,30481,6
11241,31759,7
11241,33250,8
11241,33961,5
11241,34156,7
11241,35095,6
11241,35856,6
11242,1678,7
11242,3680,9
11242,9405,9
11242,10573,6
11242,22111,9
11242,30401,8
11243,410,3
11243,1712,2
11243,2259,6
11243,6595,1
11243,8358,3
11243,9006,7
11243,9066,3
11243,11266,7
11243,11894,1
11243,12541,3
11243,13021,8
11243,14366,3
11243,15139,10
11243,19117,3
11243,20970,6
11243,23410,8
11243,29059,7
11243,30093,3
11244,6210,3
11244,22982,5
11245,1141,8
11245,1500,7
11245,4038,7
11245,4104,9
11245,4783,10
11245,5352,9
11245,5494,7
11245,6516,7
11245,9194,5
11245,17833,7
11245,18741,7
11245,20262,9
11245,21277,10
11245,25082,8
11245,25257,7
11245,25887,6
11245,26475,5
11245,26884,8
11245,27295,5
11245,27413,6
11245,27856,8
11245,27890,7
11245,30717,6
11245,32980,7
11245,34260,6
11245,36660,7
11246,8035,4
11246,8496,2
11246,12873,2
11246,13473,10
11246,14007,1
11246,18495,7
11246,18791,9
11246,19426,1
11246,25685,1
11246,26621,7
11246,27508,6
11246,28102,10
11246,29115,9
11246,31144,8
11246,33699,10
11246,34930,8
11246,35367,9
11246,36908,6
11247,352,7
11247,3671,10
11247,4461,10
11247,4936,10
11247,7827,8
11247,9667,8
11247,12423,9
11247,12883,10
11247,12926,9
11247,16387,8
11247,19111,10
11247,19831,9
11247,20205,8
11247,22869,8
11247,29755,7
11247,31492,8
11247,34567,10
11247,34906,7
11248,9404,9
11248,11486,10
11248,21613,8
11248,27419,10
11248,32503,8
11249,7824,5
11249,12516,6
11249,23598,7
11249,35381,7
11250,15680,7
11251,20823,7
11251,34930,10
11252,372,7
11252,6301,4
11252,6633,5
11252,8510,7
11252,9420,8
11252,10546,5
11252,13502,10
11252,14734,5
11252,20428,2
11252,25304,10
11252,27116,6
11252,35874,2
11253,8205,7
11253,23827,4
11253,34930,2
11254,2712,10
11254,10685,10
11254,30622,10
11254,32456,7
11255,16845,9
11255,21679,8
11255,30492,7
11255,30910,6
11256,23729,9
11256,29115,9
11256,30058,10
11257,12717,9
11257,19913,8
11257,27502,10
11258,441,9
11258,522,9
11258,626,9
11258,1053,9
11258,1073,9
11258,2836,10
11258,4570,3
11258,4605,7
11258,4783,7
11258,5578,9
11258,6105,6
11258,6158,9
11258,6550,3
11258,7296,10
11258,7415,9
11258,8170,9
11258,10425,6
11258,11141,7
11258,11609,8
11258,14690,6
11258,14705,8
11258,14796,10
11258,16430,7
11258,17246,7
11258,17595,7
11258,18459,5
11258,18924,8
11258,18970,9
11258,19752,8
11258,19920,10
11258,21112,10
11258,23802,6
11258,25394,1
11258,25670,8
11258,26379,8
11258,26394,6
11258,26547,1
11258,29085,10
11258,30590,2
11258,31023,8
11258,31095,9
11258,31403,1
11258,32562,8
11258,32735,2
11258,33930,4
11258,34642,9
11258,35628,9
11259,949,5
11259,3007,8
11259,4955,6
11259,8145,8
11259,12642,6
11259,13885,6
11259,16641,6
11259,18351,5
11259,23759,6
11259,24670,7
11259,30401,7
11259,30942,6
11259,31726,6
11260,3078,10
11260,10663,10
11260,24613,9
11261,14535,9
11261,15737,10
11261,16425,9
11262,13564,1
11262,14144,10
11262,28210,10
11262,35637,1
11263,358,8
11263,4652,10
11263,12997,8
11263,22347,8
11263,27586,9
11263,30261,10
11263,31037,10
11264,14734,7
11264,24639,10
11264,26024,9
11264,26743,10
11264,33173,10
11264,34930,10
11265,26491,8
11265,35208,6
11266,12372,8
11266,13726,10
11266,14001,7
11266,17815,9
11266,19682,8
11266,21037,7
11266,28688,6
11267,61,7
11267,28701,10
11267,35738,10
11268,968,4
11268,3827,5
11268,5086,4
11268,12928,4
11268,16315,8
11268,20551,9
11268,24457,10
11268,26593,8
11268,27447,6
11269,166,10
11269,24731,8
11269,25696,10
11270,6794,10
11270,13035,1
11270,15497,10
11270,20569,1
11270,33173,10
11271,238,6
11271,4319,9
11271,21099,6
11271,30381,9
11272,21913,9
11273,956,7
11273,6014,10
11274,10734,7
11274,11458,7
11274,18787,10
11274,19565,8
11275,29579,8
11276,4234,9
11276,7489,8
11276,8181,8
11276,22688,6
11276,22720,6
11276,23775,4
11276,24870,4
11276,27361,6
11276,33093,8
11277,25666,10
11278,2912,10
11278,6294,10
11278,33073,10
11278,34603,10
11279,5744,6
11279,7264,7
11279,8096,9
11279,11704,5
11279,12139,5
11279,18217,7
11279,18316,4
11279,18458,8
11279,20947,6
11279,21094,6
11279,21158,6
11279,27043,4
11279,32095,5
11279,33546,8
11279,34641,7
11279,35202,8
11280,29159,10
11280,36768,8
11281,13502,10
11281,21739,8
11281,26741,8
11281,26951,8
11281,36903,6
11282,12974,10
11282,19036,10
11283,266,7
11283,4295,8
11283,7438,6
11283,10446,8
11283,13659,5
11283,15971,9
11283,16571,9
11283,16585,9
11283,17380,8
11283,18049,8
11283,22341,9
11283,23212,3
11283,24596,7
11283,25196,7
11283,26622,4
11283,27362,5
11283,28761,7
11283,33562,10
11283,36855,6
11284,33780,1
11285,17998,5
11285,18015,8
11285,29461,8
11285,32727,9
11286,603,7
11286,14690,10
11286,24167,1
11286,33443,8
11287,7619,9
11287,8368,10
11287,9577,10
11287,11966,10
11287,25307,8
11287,26500,8
11287,30881,10
11287,30981,10
11287,36011,10
11287,37056,10
11288,16474,10
11288,23818,1
11288,34567,10
11289,10568,7
11289,20635,5
11289,27376,5
11289,35133,10
11290,31664,10
11290,34855,10
11291,394,7
11291,497,8
11291,637,9
11291,1623,10
11291,2164,10
11291,3281,8
11291,4503,8
11291,5797,8
11291,7001,8
11291,7020,6
11291,7498,10
11291,8395,2
11291,8549,6
11291,11298,10
11291,14697,9
11291,15258,10
11291,15503,7
11291,16298,8
11291,16536,8
11291,18067,8
11291,19655,6
11291,19895,6
11291,20484,8
11291,20992,7
11291,21261,2
11291,22102,8
11291,22179,1
11291,22385,8
11291,24450,8
11291,24519,9
11291,25624,10
11291,25957,2
11291,26285,10
11291,27336,8
11291,28574,7
11291,29730,3
11291,31501,8
11291,34843,7
11292,6938,6
11292,10452,10
11292,13061,10
11292,17515,9
11292,27322,8
11292,27419,10
11292,30595,10
11292,36023,9
11293,8139,10
11293,12768,9
11293,33598,10
11294,6014,8
11294,18485,7
11295,479,7
11296,10206,7
11296,18024,6
11297,5279,7
11297,7579,10
11297,23077,9
11297,24230,8
11297,26713,10
11297,27569,10
11297,35247,10
11298,33788,10
11299,12653,1
11299,25568,1
11299,32459,2
11300,3049,9
11300,15992,9
11300,26005,6
11301,674,10
11301,2424,10
11302,8368,8
11302,16891,7
11302,17893,7
11302,36872,10
11303,8741,10
11303,31600,9
11304,3985,8
11304,4288,7
11304,6120,6
11304,6871,10
11304,8447,10
11304,9576,9
11304,9893,10
11304,9971,10
11304,13198,6
11304,13361,6
11304,15574,4
11304,21919,1
11304,22341,7
11304,23240,8
11304,28753,10
11304,31825,10
11304,35579,5
11304,36370,7
11305,18803,10
11306,22411,5
11306,30470,7
11306,33612,7
11307,2135,8
11307,4113,7
11307,6452,9
11307,7399,7
11307,19040,9
11307,31154,7
11308,10206,7
11308,14777,7
11308,27068,6
11309,3587,10
11309,36165,9
11310,824,7
11310,2234,10
11310,11487,7
11310,30304,9
11311,418,10
11311,8233,6
11311,26335,5
11311,29534,1
11311,30712,5
11311,32327,5
11311,34046,4
11311,36158,6
11312,16635,2
11312,23805,2
11312,26016,9
11312,26643,7
11312,35653,7
11313,17815,9
11314,18354,8
11315,16956,9
11316,5753,10
11316,11578,9
11316,15510,8
11316,23150,7
11316,25850,1
11316,29376,9
11316,34082,8
11316,36290,7
11317,909,8
11317,28640,7
11318,26846,10
11319,2406,9
11319,5184,8
11319,17272,9
11319,19887,9
11319,26658,8
11319,34771,10
11320,2367,7
11320,10023,8
11320,23896,10
11320,27020,8
11320,35355,7
11321,18136,6
11322,10059,8
11322,16585,7
11322,17708,9
11322,28701,7
11322,29805,8
11323,14767,10
11323,15523,10
11323,32727,9
11324,6247,8
11324,11892,8
11324,13797,5
11324,19347,5
11324,29570,10
11325,10701,10
11325,13252,3
11325,27460,2
11326,2,5
11326,881,6
11326,8733,7
11326,9594,5
11326,11270,7
11326,14600,5
11326,21567,7
11326,22071,7
11326,22183,7
11326,23701,7
11326,24101,2
11326,26146,6
11326,27786,5
11326,30767,3
11326,32210,6
11326,33553,6
11326,34978,6
11326,35416,8
11327,9607,10
11327,33780,7
11328,11403,10
11328,16571,9
11328,26285,9
11329,6819,8
11329,17266,9
11329,22480,9
11329,31101,8
11330,12292,6
11330,19536,6
11330,19750,4
11330,21409,5
11330,26307,3
11330,26420,4
11330,33708,6
11330,34566,3
11330,36822,6
11331,349,6
11331,350,6
11331,1313,4
11331,3551,8
11331,3972,3
11331,4807,7
11331,5164,2
11331,7815,7
11331,9239,2
11331,10488,5
11331,10698,5
11331,11237,2
11331,12873,7
11331,13782,10
11331,14535,8
11331,14792,5
11331,16339,9
11331,17181,3
11331,17781,3
11331,17906,7
11331,19345,7
11331,21484,4
11331,21840,5
11331,21952,2
11331,22125,2
11331,24281,3
11331,26346,7
11331,26411,2
11331,26824,5
11331,27139,7
11331,27441,2
11331,27777,2
11331,28551,5
11331,28587,3
11331,31076,8
11331,31686,8
11331,32438,2
11331,33115,8
11331,33957,6
11331,34242,5
11331,35390,1
11331,35878,7
11332,7903,9
11333,34478,9
11333,35129,7
11334,19693,10
11335,2781,10
11335,3841,10
11335,8156,8
11335,9704,7
11335,9902,9
11335,14103,9
11335,14535,10
11335,15016,5
11335,19725,10
11335,23001,8
11335,27663,8
11335,27761,6
11335,27904,9
11335,34945,7
11335,35381,9
11336,2523,9
11336,23987,7
11337,266,5
11337,1313,5
11337,1815,6
11337,3216,6
11337,3725,6
11337,4105,10
11337,4122,1
11337,4295,5
11337,5905,5
11337,6829,8
11337,6866,8
11337,7815,6
11337,7931,3
11337,14105,6
11337,14264,10
11337,14950,6
11337,15352,7
11337,15441,3
11337,15917,5
11337,15973,7
11337,16425,6
11337,19907,8
11337,20428,4
11337,20878,6
11337,21168,2
11337,21484,8
11337,22159,8
11337,23380,5
11337,23623,6
11337,24519,1
11337,24880,8
11337,26346,8
11337,26804,7
11337,27361,6
11337,27362,6
11337,28376,2
11337,29072,8
11337,29447,8
11337,29676,1
11337,31254,3
11337,32578,9
11337,33463,5
11337,35312,8
11337,35649,8
11337,35777,5
11337,35973,8
11337,36211,1
11337,36855,5
11337,36982,8
11338,1927,9
11338,12649,8
11338,18513,9
11338,22749,7
11338,23999,7
11338,29981,9
11338,36542,10
11338,36630,7
11339,3519,1
11339,6906,9
11339,17943,8
11339,30898,10
11340,269,10
11340,6902,8
11340,9703,10
11340,12470,10
11340,13061,10
11340,14381,10
11340,17648,10
11340,18151,9
11340,23148,8
11340,24695,8
11340,25444,10
11340,25532,7
11340,27376,10
11340,30024,10
11340,34351,10
11341,753,6
11341,2051,5
11341,10368,5
11341,11765,7
11341,13035,8
11341,16118,8
11341,17846,8
11341,22454,5
11341,27583,8
11341,29602,7
11341,29816,6
11341,29939,6
11342,1328,3
11342,3958,1
11342,7393,10
11342,8193,5
11342,29355,10
11343,405,8
11343,18081,8
11344,1113,8
11344,1606,4
11344,1798,8
11344,2592,3
11344,3861,4
11344,4730,1
11344,4829,4
11344,5331,8
11344,5841,4
11344,6106,4
11344,6301,5
11344,7225,1
11344,8421,4
11344,8800,6
11344,10059,8
11344,10415,6
11344,10898,6
11344,10908,6
11344,12042,6
11344,12044,4
11344,12446,8
11344,12645,4
11344,12906,6
11344,12928,4
11344,13532,8
11344,15446,1
11344,15827,8
11344,16190,6
11344,16416,4
11344,16791,2
11344,17140,6
11344,17363,4
11344,17694,8
11344,17812,4
11344,17974,1
11344,18603,10
11344,19147,1
11344,19589,6
11344,20005,6
11344,20203,8
11344,20205,6
11344,20304,6
11344,20341,1
11344,20474,1
11344,20543,8
11344,21059,6
11344,22885,1
11344,22999,10
11344,23091,8
11344,24189,1
11344,24743,1
11344,24822,10
11344,25056,8
11344,26398,8
11344,26630,10
11344,27078,4
11344,27409,4
11344,27789,1
11344,27910,8
11344,27983,10
11344,29114,1
11344,29320,8
11344,30348,4
11344,30983,8
11344,33213,6
11344,34004,8
11344,34070,8
11344,34747,9
11344,35155,3
11344,36075,8
11344,36330,7
11344,36427,1
11344,36931,1
11345,3993,1
11345,8549,4
11345,24342,9
11345,36336,2
11346,763,4
11346,971,6
11346,1573,4
11346,2180,6
11346,4522,5
11346,4709,5
11346,4971,6
11346,5350,5
11346,5439,5
11346,5534,4
11346,6587,5
11346,7492,4
11346,9223,8
11346,9455,7
11346,9548,10
11346,9634,6
11346,11240,4
11346,11570,10
11346,12264,6
11346,13237,5
11346,13415,9
11346,14264,4
11346,15222,4
11346,15404,4
11346,16807,6
11346,17400,2
11346,17652,7
11346,18196,8
11346,18418,7
11346,19112,10
11346,19456,4
11346,20139,3
11346,23211,9
11346,23522,3
11346,23687,2
11346,23692,5
11346,24512,7
11346,24596,6
11346,25304,10
11346,27744,4
11346,28575,6
11346,30063,8
11346,30671,7
11346,31015,9
11346,31606,6
11346,31978,7
11346,32220,7
11346,33029,4
11346,33788,1
11346,33915,4
11346,34509,7
