1896,8464,9
1896,9345,8
1896,13886,10
1896,18694,10
1896,20939,10
1896,20941,10
1896,21851,10
1896,22850,9
1896,24716,10
1896,25344,8
1896,29184,10
1896,33649,10
1896,34774,10
1897,27207,3
1898,2578,10
1898,22211,7
1898,34602,3
1899,31836,7
1899,33361,3
1900,4960,7
1900,6816,7
1900,10290,7
1900,15754,7
1900,16762,9
1900,21554,8
1900,22878,7
1900,25869,6
1900,30930,9
1900,31098,7
1900,36857,10
1900,36982,9
1900,37132,5
1901,9913,10
1901,15469,6
1901,22904,1
1902,10322,5
1902,23786,8
1902,28413,7
1902,31216,7
1903,269,10
1903,10223,10
1903,34799,10
1904,20262,8
1904,34891,8
1905,1814,2
1905,1834,8
1905,20882,18
1905,23014,10
1905,34070,10
1906,697,9
1906,4605,9
1906,8145,10
1906,12255,7
1906,16481,5
1906,19201,9
1906,23900,7
1906,24676,7
1906,25694,9
1906,26743,10
1906,29534,10
1906,30864,9
1907,269,9
1907,16556,5
1907,35918,4
1908,2464,10
1908,22650,3
1908,24109,10
1908,27455,10
1909,6633,8
1909,9712,10
1909,22028,7
1909,27795,10
1910,20599,9
1910,26440,1
1910,30320,7
1911,12163,5
1911,26332,7
1912,16256,8
1912,17159,8
1912,17196,7
1913,6703,9
1913,7253,10
1914,984,5
1914,1340,5
1914,3281,6
1914,6773,8
1914,10258,4
1914,10645,6
1914,12023,6
1914,13069,8
1914,13668,2
1914,15139,6
1914,17512,2
1914,21157,4
1914,21765,9
1914,22211,7
1914,22899,8
1914,23001,1
1914,24488,5
1914,25829,7
1914,26315,1
1914,26502,10
1914,27451,6
1914,28213,7
1914,32703,5
1914,33976,2
1914,37058,3
1915,8146,4
1915,17583,10
1915,20451,8
1916,14464,9
1916,27569,9
1917,88,9
1917,17389,10
1918,479,1
1918,7585,10
1918,19529,10
1919,282,6
1919,5220,7
1919,19529,10
1919,21851,9
1919,23949,1
1919,31862,4
1919,34633,7
1919,36869,9
1920,25677,14
1920,30360,10
1920,36811,10
1921,479,7
1921,1460,5
1921,2108,9
1921,12077,7
1921,12102,8
1921,18939,10
1921,21671,4
1921,25941,10
1921,26726,4
1921,26980,4
1921,27497,4
1922,13241,8
1922,15456,10
1922,16845,8
1923,6933,8
1923,16826,10
1923,36984,10
1924,14029,7
1924,14180,10
1924,25706,10
1924,29572,1
1925,6363,8
1925,16141,9
1926,1030,7
1926,2424,6
1926,5945,8
1926,8548,5
1926,10083,7
1926,10811,4
1926,11529,6
1926,15469,3
1926,17205,5
1926,19182,6
1926,19897,6
1926,20084,5
1926,20620,9
1926,21913,7
1926,23537,3
1926,27885,6
1926,28966,8
1926,29255,8
1926,29815,6
1926,30674,7
1926,31250,8
1926,31383,8
1926,33014,7
1926,34365,7
1926,34633,7
1926,35100,6
1926,35486,8
1927,17380,10
1928,7036,8
1928,34223,10
1929,2232,1
1929,4470,5
1929,5662,5
1929,7241,3
1929,8555,5
1929,15361,3
1929,15662,4
1929,17287,6
1929,18825,4
1929,26024,5
1929,26652,4
1929,27455,6
1929,27543,5
1929,28590,5
1929,30910,7
1929,32332,5
1929,34355,3
1929,34473,4
1930,25955,9
1931,32868,10
1932,722,4
1932,1347,7
1932,2805,10
1932,9272,10
1932,13703,8
1932,21510,7
1932,28223,10
1933,24488,10
1933,29221,8
1934,390,8
1934,4072,8
1934,4561,5
1934,5361,6
1934,7185,5
1934,8567,6
1934,13569,6
1934,14020,6
1934,14300,1
1934,14859,6
1934,16892,3
1934,19326,2
1934,20513,7
1934,21036,4
1934,21321,6
1934,24671,7
1934,26718,5
1934,30149,7
1934,32337,9
1934,35640,7
1935,10356,10
1935,11042,10
1935,11137,10
1935,11296,1
1935,12653,9
1935,19452,9
1935,25685,9
1935,28541,9
1936,20821,8
1936,24877,7
1936,31514,5
1937,2911,8
1937,3456,8
1937,5137,6
1937,6182,6
1937,10203,8
1937,11012,8
1937,12653,4
1937,26285,6
1937,26681,8
1937,31085,7
1937,31444,5
1938,1448,9
1938,28541,7
1939,2192,9
1939,6283,10
1939,12292,5
1939,19762,8
1939,36023,8
1939,36756,4
1940,10642,3
1941,528,5
1941,1644,5
1941,1826,4
1941,2356,7
1941,2595,6
1941,3276,7
1941,3930,6
1941,3950,5
1941,5558,4
1941,6169,4
1941,6249,6
1941,8519,8
1941,8630,8
1941,8884,7
1941,10953,7
1941,13025,5
1941,13376,8
1941,13659,6
1941,13899,8
1941,14601,7
1941,14671,5
1941,16443,5
1941,17614,7
1941,17975,8
1941,18543,6
1941,18880,6
1941,20524,7
1941,20634,7
1941,21836,5
1941,23077,9
1941,23824,5
1941,24109,8
1941,24299,6
1941,24745,6
1941,25243,6
1941,25277,8
1941,25927,7
1941,25969,8
1941,26340,8
1941,26757,6
1941,27591,5
1941,27746,6
1941,28103,8
1941,28817,7
1941,29013,5
1941,29282,7
1941,30142,8
1941,30835,2
1941,31013,5
1941,31632,7
1941,33092,7
1941,33344,3
1941,33546,5
1941,34695,7
1941,34818,6
1941,34985,6
1941,35025,3
1941,36812,7
1941,37011,4
1942,474,8
1942,944,2
1942,1216,7
1942,1890,1
1942,2631,8
1942,3281,10
1942,3436,8
1942,4038,7
1942,5515,1
1942,5945,10
1942,5993,2
1942,6291,7
1942,6381,8
1942,6574,1
1942,7036,1
1942,9711,1
1942,10576,3
1942,11165,3
1942,11584,7
1942,11699,7
1942,12325,1
1942,12532,8
1942,12758,8
1942,14001,1
1942,14601,6
1942,14650,1
1942,15769,5
1942,17207,3
1942,18969,8
1942,19526,8
1942,20064,7
1942,21589,3
1942,23089,5
1942,25557,6
1942,26576,10
1942,26889,10
1942,27780,2
1942,29030,8
1942,30087,6
1942,30405,7
1942,30481,8
1942,30910,10
1942,31240,7
1942,31383,8
1942,34216,9
1942,35836,8
1942,36153,3
1942,36387,2
1943,6446,9
1944,4296,7
1944,7569,8
1944,18995,8
1944,31978,8
1945,7346,5
1945,18506,10
1945,27145,6
1946,8866,10
1946,19531,7
1946,23089,2
1947,7903,1
1948,14101,10
1948,17483,1
1948,19426,9
1948,26325,10
1949,8053,9
1949,8567,3
1949,14792,2
1950,34274,10
1951,912,9
1951,2556,5
1951,3272,8
1951,4508,7
1951,5422,6
1951,5846,5
1951,6090,5
1951,6627,9
1951,7759,2
1951,7814,4
1951,9568,7
1951,11259,9
1951,12313,8
1951,12317,5
1951,14556,8
1951,14647,5
1951,14849,7
1951,15111,8
1951,15352,5
1951,16016,7
1951,16278,8
1951,16713,2
1951,17644,6
1951,18049,9
1951,18170,9
1951,18221,7
1951,19142,7
1951,20428,1
1951,21146,3
1951,22171,5
1951,22215,5
1951,23433,1
1951,23463,5
1951,23867,3
1951,25589,1
1951,27135,4
1951,27731,8
1951,27816,2
1951,28762,9
1951,28977,6
1951,29078,7
1951,29805,4
1951,30408,5
1951,31082,2
1951,31383,7
1951,31982,9
1951,33880,4
1951,34024,8
1951,34278,4
1951,35303,6
1951,35328,7
1951,36513,5
1951,36518,10
1952,33173,9
1953,722,10
1953,7876,3
1953,8877,8
1953,20591,10
1953,22347,10
1953,24547,8
1953,27352,6
1953,33262,6
1954,23188,10
1954,30320,2
1954,36723,8
1955,10271,6
1955,15758,7
1955,30100,10
1956,3985,9
1956,6630,10
1956,16155,8
1956,16545,7
1956,27027,7
1957,358,7
1958,30864,9
1959,10469,6
1959,11259,10
1959,13367,7
1960,27838,8
1961,3373,10
1961,36173,9
1962,5631,9
1963,107,2
1963,870,1
1963,876,8
1963,1994,5
1963,2385,5
1963,2785,6
1963,2924,6
1963,4496,6
1963,4787,8
1963,4955,8
1963,5494,4
1963,6221,2
1963,6832,6
1963,7393,8
1963,8426,9
1963,8939,8
1963,9847,7
1963,10237,3
1963,10662,3
1963,11260,7
1963,11264,8
1963,13260,8
1963,14767,1
1963,14773,5
1963,16090,3
1963,17564,3
1963,17613,6
1963,18256,7
1963,18429,5
1963,19109,8
1963,19303,6
1963,19622,8
1963,20101,1
1963,20262,2
1963,20882,5
1963,20941,6
1963,22984,5
1963,23296,1
1963,24547,5
1963,25111,1
1963,25133,6
1963,26491,4
1963,27693,2
1963,28083,6
1963,28320,6
1963,30551,8
1963,32829,1
1963,32988,4
1963,33409,1
1963,33562,4
1963,33681,1
1963,34706,1
1963,35100,2
1963,35279,4
1963,36888,5
1963,37119,4
1964,1834,3
1964,11891,10
1964,14211,3
1964,21304,7
1964,33562,4
1965,17653,8
1966,4822,7
1966,19294,5
1966,22773,7
1966,23983,9
1966,35781,9
1967,3720,10
1968,3958,6
1968,18987,7
1968,21254,3
1968,22883,1
1968,26736,6
1968,27170,7
1968,27319,6
1968,29196,8
1968,33195,5
1968,35391,8
1968,35972,8
1969,6821,8
1969,10082,7
1969,29221,8
1969,30718,8
1969,35300,8
1970,573,9
1970,4747,6
1970,5128,8
1970,24010,8
1970,36984,8
1971,260,6
1971,2954,2
1971,27017,7
1971,28989,5
1972,15971,8
1972,16803,6
1972,22593,9
1972,29260,8
1973,934,9
1973,1810,1
1973,2542,1
1973,3077,10
1973,6413,10
1973,6580,10
1973,6760,10
1973,7100,10
1973,8429,5
1973,9403,5
1973,10488,2
1973,10514,10
1973,12750,10
1973,24654,10
1973,24669,10
1973,27141,9
1973,28301,3
1973,29411,7
1973,33533,5
1973,33708,10
1973,35380,10
1973,35801,3
1974,1617,10
1974,8519,9
1974,13093,5
1974,18430,3
1974,18976,6
1974,22002,10
1974,23050,3
1974,25886,1
1974,30964,7
1974,33562,10
1975,2339,8
1975,2442,7
1975,2665,7
1975,2960,7
1975,3315,4
1975,5612,7
1975,6017,6
1975,9894,5
1975,10342,6
1975,13782,10
1975,16956,7
1975,21912,9
1975,22272,1
1975,23172,6
1975,23772,7
1975,24861,8
1975,27969,8
1975,28397,7
1975,29416,4
1975,30087,6
1975,32111,7
1975,32808,7
1975,32813,7
1975,33213,7
1975,35100,7
1975,35472,7
1975,36295,5
1975,36775,6
1976,8528,8
1977,10262,6
1977,11323,7
1977,35797,7
1978,1611,9
1978,10446,9
1978,11261,9
1978,14322,9
1978,18966,8
1978,19897,10
1978,33500,10
1979,1942,10
1979,10735,5
1979,21789,3
1979,28376,5
1980,7619,8
1980,11488,9
1980,24804,9
1980,26104,2
1981,27132,8
1981,29005,10
1982,7903,9
1982,14201,8
1983,18136,8
1984,25363,10
1985,98,2
1985,3457,5
1985,4035,7
1985,5331,7
1985,7107,2
1985,9532,4
1985,12744,5
1985,13270,6
1985,13677,5
1985,13808,3
1985,14859,4
1985,15581,1
1985,16281,3
1985,16369,4
1985,16962,5
1985,17005,4
1985,17372,5
1985,18881,8
1985,24561,4
1985,26743,9
1985,28044,3
1985,31138,4
1985,32685,6
1985,32940,2
1985,34739,7
1985,35859,6
1985,36076,3
1985,36427,2
1986,15687,9
1986,19271,9
1987,4038,9
1987,7657,9
1987,9098,10
1987,19014,10
1987,27245,10
1988,2820,7
1988,7659,7
1988,26024,1
1988,34043,8
1988,34699,1
1989,3431,6
1989,9735,7
1989,11012,10
1989,18200,10
1989,26905,10
1989,35247,10
1990,26197,10
1991,19622,9
1991,33173,10
1992,6876,9
1992,9925,8
1992,15284,8
1992,16741,8
1992,17055,9
1992,18576,7
1992,20387,8
1992,20960,8
1992,24767,10
1992,25312,8
1992,26498,6
1992,29054,8
1992,33539,7
1992,36981,8
1993,418,9
1993,4328,10
1993,14707,9
1993,16681,4
1993,17815,10
1993,25278,7
1994,11900,4
1994,13198,8
1994,16092,2
1994,32599,9
1995,17463,10
1996,33569,6
1997,446,10
1997,869,10
1997,10712,10
1997,11415,10
1997,11834,10
1997,17642,10
1997,18196,10
1997,33488,10
1998,5492,8
1998,5967,4
1998,13926,7
1998,19971,7
1998,30118,6
1998,35392,2
1999,4624,1
1999,8917,1
1999,11259,10
1999,12264,1
1999,13782,9
1999,16768,10
1999,17393,10
1999,17851,1
1999,30473,1
1999,30972,2
2000,9366,8
2000,9730,7
2000,26088,9
2000,28876,6
2000,35390,10
2001,2334,10
2001,3515,10
2001,9052,9
2001,9535,8
2001,11043,7
2001,11366,10
2001,13093,1
2001,13746,10
2001,21459,7
2001,35020,5
2002,17124,7
2002,21221,8
2002,22963,9
2002,23222,8
2002,28318,9
2002,30464,8
2002,30937,6
2002,33204,8
2003,30622,10
2004,2712,10
2005,5872,9
2005,20321,10
2005,28266,4
2006,1577,6
2006,2769,8
2006,6391,4
2006,9135,9
2006,12642,12
2006,16616,4
2006,26576,5
2006,29723,6
2006,33966,5
2006,34003,8
2006,35129,7
2006,35486,3
2007,6599,5
2007,20777,6
2008,9635,10
2009,6699,5
2009,7788,7
2009,20255,9
2010,603,4
2010,5366,7
2010,9164,3
2010,28213,8
2010,32674,5
2011,11579,9
2011,25876,4
2012,29448,3
2013,579,10
2013,6482,9
2013,9347,2
2013,11888,3
2013,11891,9
2013,19138,2
2013,19612,2
2013,31235,8
2013,34667,7
2014,14878,1
2014,23500,10
2014,29843,10
2015,21346,10
2016,3608,10
2016,19960,8
2016,23500,10
2016,34446,10
2016,34481,7
2017,19637,9
2017,29577,9
2018,15615,8
2018,21495,3
2018,33266,9
2019,10402,8
2019,20917,4
2020,2912,10
2020,28938,6
2021,28067,1
2021,33573,9
2021,35315,18
2022,2578,9
2022,7733,10
2023,7933,8
2023,15080,5
2023,16690,4
2023,19271,7
2023,24639,9
2024,15649,8
2025,19946,5
2025,35760,7
2026,4635,5
2026,4972,8
2026,7850,9
2026,10249,5
2026,11541,3
2026,11583,7
2026,13142,9
2026,16176,8
2026,16787,6
2026,18842,7
2026,19095,9
2026,22098,10
2026,22270,7
2026,24454,6
2026,24914,7
2026,25033,10
2026,29101,6
2026,29807,10
2026,33788,8
2026,34270,7
2026,34490,8
2026,37073,8
2027,2587,7
2027,5383,5
2027,10141,7
2027,11475,3
2027,25770,6
2027,27764,7
2028,7421,10
2029,9785,7
2029,11531,9
2029,35279,8
2030,8426,9
2030,10562,1
2030,12653,7
2030,13365,10
2030,19478,5
2030,24878,1
2030,29443,2
2030,33266,8
2030,35300,10
2031,15817,9
2031,18742,10
2031,25168,10
2031,35675,1
2032,31971,7
2033,26743,4
2033,27085,7
2033,28753,7
2034,18035,9
2035,4386,3
2035,5176,6
2035,6699,9
2035,7923,10
2035,13093,4
2035,14326,5
2035,17175,1
2035,27904,5
2036,358,2
2036,3436,7
2036,9615,3
2036,12122,10
2036,25213,10
2037,3662,9
2037,5706,1
2037,8027,10
2037,9738,2
2037,11210,10
2037,19736,3
2037,21038,1
2037,22583,1
2037,22620,9
2037,23784,10
2037,26762,2
2037,26951,10
2037,27451,10
2037,27562,1
2037,28478,1
2037,30514,10
2037,31992,10
2037,32038,10
2037,33788,6
2037,34357,2
2037,35425,6
2037,35789,1
2037,36869,10
2038,7697,10
2038,11493,8
2038,16590,1
2038,19577,8
2039,1272,8
2039,3503,10
2039,7919,4
2039,19579,9
2039,22570,7
2039,23293,1
2039,24512,10
2039,25489,7
2040,12481,3
2040,33703,1
2041,269,10
2041,2227,10
2041,4605,10
2041,8035,10
2041,16677,2
2041,33175,10
2041,34517,10
2041,35247,10
2042,5089,10
2042,19536,8
2042,27016,10
2043,4388,8
2044,5133,10
2045,8599,1
2045,21918,7
2045,30622,5
2045,30728,3
2045,31616,7
2045,36022,1
2046,6314,8
2047,2080,3
2047,2823,4
2047,3841,5
2047,5225,4
2047,6314,5
2047,17901,6
2047,18534,8
2047,25910,6
2047,30381,10
2047,30544,1
2047,32337,3
2048,2011,10
2048,2267,8
2048,3100,9
2048,3222,10
2048,3496,9
2048,4118,9
2048,4579,9
2048,5170,7
2048,5889,5
2048,7495,8
2048,7573,5
2048,7597,7
2048,7733,10
2048,8189,10
2048,8832,8
2048,9577,7
2048,9793,8
2048,9797,9
2048,10059,10
2048,10642,6
2048,11327,9
2048,13101,10
2048,13530,9
2048,13797,7
2048,15370,9
2048,16367,9
2048,16520,10
2048,16703,9
2048,17383,8
2048,17400,10
2048,18168,8
2048,19254,10
2048,19622,10
2048,19926,10
2048,20941,9
2048,21691,10
2048,21699,9
2048,21851,10
2048,22211,3
2048,22301,10
2048,22932,10
2048,22958,8
2048,23071,9
2048,23378,10
2048,24109,8
2048,24462,8
2048,24903,9
2048,27153,10
2048,27776,8
2048,28053,7
2048,28289,9
2048,28476,10
2048,28909,9
2048,29229,8
2048,29645,9
2048,30360,10
2048,30745,9
2048,31978,10
2048,31992,9
2048,32332,6
2048,33464,5
2048,34517,10
2048,34848,10
2048,35873,8
2048,36843,8
2049,7768,10
2049,14278,10
2049,16052,10
2049,30846,10
2050,9913,10
2050,27322,7
2050,27526,10
2051,2686,7
2051,2911,9
2051,9037,4
2051,9324,6
2052,10546,10
2052,11631,5
2052,15280,10
2052,27574,3
2053,759,8
2053,1185,8
2053,1289,8
2053,2053,8
2053,5665,7
2053,10231,7
2053,11529,7
2053,14537,8
2053,15623,7
2053,16402,8
2053,21081,8
2053,23203,7
2053,23336,9
2053,27833,7
2053,33298,8
2053,33705,8
2053,35100,8
2053,35889,8
2053,36326,7
2054,10988,10
2054,17554,10
2054,18255,9
2054,19960,10
2054,33876,10
2055,4554,9
2055,5054,10
2056,6193,10
2056,21716,3
2056,32879,2
2057,3216,7
2057,7569,10
2057,11238,1
2057,12753,3
2057,13662,8
2057,14229,9
2057,15786,6
2057,18197,4
2057,18512,8
2057,22385,8
2057,22738,6
2057,33141,6
2057,33213,7
2057,33418,6
2057,34850,9
2057,36990,3
2058,33173,10
2059,10615,9
2059,18426,10
2059,24716,8
2059,35457,6
2060,10685,10
2060,14839,1
2060,17943,6
2060,20907,10
2060,21099,1
2061,26972,10
2062,15824,8
2062,16876,8
2063,4762,5
2063,5227,10
2063,13125,10
2063,16503,10
2063,17463,10
2063,22029,10
2063,25631,10
2063,31250,10
2064,23240,5
2065,16956,7
2065,26621,10
2066,373,6
2066,462,3
2066,465,4
2066,1074,9
2066,1076,10
2066,1209,9
2066,1715,8
2066,2323,3
2066,3014,6
2066,3223,7
2066,3704,9
2066,3970,7
2066,4366,3
2066,5572,8
2066,6014,10
2066,6166,6
2066,6536,5
2066,6546,2
2066,6599,9
2066,7086,4
2066,7771,8
2066,7923,5
2066,8205,8
2066,8810,10
2066,9197,8
2066,9476,9
2066,9796,3
2066,10514,10
2066,11329,7
2066,11578,7
2066,11687,4
2066,11717,8
2066,12180,7
2066,12202,2
2066,12255,8
2066,12345,7
2066,12516,8
2066,12596,5
2066,13440,4
2066,13524,7
2066,13658,1
2066,15442,2
2066,15530,9
2066,16608,1
2066,16644,9
2066,16687,7
2066,17015,4
2066,17207,9
2066,17489,4
2066,17676,9
2066,17850,6
2066,18025,7
2066,18576,7
2066,19020,8
2066,19461,6
2066,19486,6
2066,19748,9
2066,19837,7
2066,21205,7
2066,21495,6
2066,21788,3
2066,21851,10
2066,22883,3
2066,23282,9
2066,23851,5
2066,23868,9
2066,25300,4
2066,25694,7
2066,26332,9
2066,26743,7
2066,27009,9
2066,27326,2
2066,27566,4
2066,28466,8
2066,28639,7
2066,29010,9
2066,29683,3
2066,29833,3
2066,29888,10
2066,30553,6
2066,30910,8
2066,31419,6
2066,31971,6
2066,32230,6
2066,32342,6
2066,32544,5
2066,32758,5
2066,33431,3
2066,33664,7
2066,33961,7
2066,34223,9
2066,34482,4
2066,35293,6
2066,35588,7
2066,35695,5
2066,36461,8
2066,36526,8
2067,107,7
2067,476,5
2067,876,2
2067,2892,6
2067,4785,5
2067,5080,7
2067,5435,8
2067,8724,5
2067,9035,6
2067,9913,5
2067,10774,8
2067,11081,5
2067,11531,6
2067,11724,6
2067,11868,4
2067,13746,7
2067,14743,7
2067,17030,7
2067,18303,7
2067,19500,7
2067,19985,7
2067,20975,8
2067,21955,8
2067,22784,6
2067,24557,6
2067,24942,5
2067,25286,8
2067,25307,7
2067,25576,7
2067,26266,8
2067,27816,7
2067,27828,8
2067,28067,6
2067,29687,5
2067,29810,7
2067,30530,7
2067,31616,5
2067,32327,6
2067,33100,8
2067,33609,6
2067,36109,8
2068,5361,6
2068,8875,8
2068,9794,6
2068,22254,7
2068,22689,6
2068,23781,8
2068,27144,7
2068,33100,6
2068,36204,7
2069,30882,2
2070,1105,7
2070,1251,5
2070,3040,8
2070,3594,4
2070,4295,5
2070,4660,2
2070,4796,3
2070,4913,8
2070,5632,7
2070,5834,6
2070,7088,5
2070,7592,7
2070,7649,5
2070,7737,8
2070,7813,7
2070,8567,7
2070,9214,6
2070,9934,8
2070,10469,4
2070,10488,8
2070,10755,2
2070,11264,8
2070,12124,7
2070,12132,6
2070,12477,3
2070,12824,7
2070,13361,10
2070,14503,6
2070,14785,7
2070,15204,7
2070,15236,7
2070,15580,6
2070,16129,4
2070,16165,5
2070,17155,3
2070,17644,10
2070,17657,6
2070,17943,7
2070,18741,10
2070,19101,7
2070,19589,5
2070,20348,8
2070,20372,4
2070,20823,3
2070,21168,6
2070,21446,7
2070,21502,4
2070,23289,4
2070,24755,9
2070,25070,7
2070,26417,7
2070,27631,8
2070,29260,8
2070,30289,9
2070,30389,7
2070,30509,7
2070,31157,6
2070,32011,10
2070,32019,7
2070,32119,8
2070,32301,7
2070,32813,9
2070,32836,5
2070,33705,4
2070,34961,4
2070,35105,8
2070,35738,10
2070,36717,8
2070,36949,7
2070,37065,7
2071,3519,9
2071,5425,1
2071,13178,2
2071,17150,10
2071,17694,10
2071,19907,1
2071,20790,9
2071,26150,8
2071,26346,1
2071,26824,1
2071,33463,4
2071,35129,1
2072,269,10
2073,7592,8
2074,30516,10
2075,993,10
2075,7373,10
2075,20556,10
2075,20852,10
2075,25925,10
2075,33603,10
2075,35425,7
2076,14459,9
2077,17207,10
2077,17644,10
2078,2715,1
2078,35804,9
2079,1293,5
2079,2219,8
2079,2337,8
2079,2952,8
2079,3631,8
2079,14543,2
2079,16152,8
2079,16347,6
2079,17171,7
2079,19613,8
2079,21830,9
2079,21906,6
2079,24108,9
2079,35007,7
2079,35042,8
2080,19022,10
2080,29502,6
2080,30653,9
2080,33993,6
2081,3114,7
2081,9294,7
2081,14465,7
2081,18256,7
2081,19996,3
2081,25717,6
2081,26486,6
2081,33867,5
2081,35760,4
2082,3323,8
2082,16455,10
2083,11366,10
2084,2442,2
2084,5248,8
2084,5365,5
2084,6893,7
2084,7274,18
2084,11979,6
2084,17815,9
2084,18136,5
2084,21334,8
2084,22435,7
2084,26468,9
2084,26736,6
2084,32785,6
2084,34274,7
2084,35381,3
2085,430,2
2085,663,2
2085,2424,8
2085,4084,5
2085,7083,4
2085,8788,8
2085,9830,6
2085,14820,7
2085,16307,2
2085,23239,7
2085,25907,5
2085,26951,6
2085,29219,8
2085,32019,10
2085,32117,7
2085,32615,2
2085,34752,4
2085,35831,7
2085,36714,4
2086,29452,10
2087,10257,9
2087,14444,10
2087,16272,10
2087,31983,9
2088,5128,10
2088,5366,4
2088,5488,9
2088,17686,6
2088,19897,1
2088,34007,10
2088,36434,10
2089,20174,3
2089,24098,8
2090,5447,9
2091,88,8
2091,3678,1
2091,8096,8
2091,8429,1
2091,11900,1
2091,14801,1
2091,15417,1
2091,19426,9
2091,20620,9
2091,30087,3
2091,34837,4
2092,11624,8
2092,11867,8
2092,13264,10
2092,26804,10
2093,4228,10
2093,15971,8
2093,21412,10
2093,22433,9
2093,26020,8
2093,30358,8
2093,30616,6
2094,17019,8
2094,26581,10
2095,9893,5
2095,27464,5
2095,33155,9
2095,35129,7
2096,17516,10
2097,33954,1
2098,28525,7
2099,8394,9
2099,15823,8
2099,21412,9
2100,10937,3
2101,17389,10
2101,33598,10
2102,2070,5
2102,3004,2
2102,16687,9
