12745,10093,5
12745,10285,5
12745,10324,4
12745,10393,5
12745,10483,7
12745,10580,7
12745,10614,7
12745,10672,8
12745,10677,7
12745,10823,4
12745,10965,7
12745,10988,6
12745,11091,5
12745,11249,5
12745,11289,6
12745,11403,6
12745,11578,8
12745,11636,7
12745,11679,7
12745,11801,5
12745,11832,7
12745,12054,8
12745,12160,7
12745,12237,6
12745,12450,4
12745,12895,8
12745,13042,5
12745,13169,5
12745,13352,6
12745,13365,1
12745,13464,5
12745,13547,7
12745,13896,6
12745,13907,7
12745,13928,8
12745,14038,5
12745,14168,8
12745,14322,8
12745,15039,7
12745,15190,7
12745,15216,7
12745,15237,7
12745,15781,8
12745,15816,7
12745,15906,7
12745,15916,4
12745,15930,7
12745,15959,1
12745,16125,7
12745,16161,5
12745,16185,7
12745,16249,4
12745,16457,7
12745,16535,6
12745,16561,5
12745,16684,5
12745,16724,7
12745,16822,6
12745,16919,5
12745,16940,8
12745,16959,7
12745,17215,5
12745,17579,6
12745,17593,7
12745,17656,6
12745,17679,4
12745,17707,6
12745,17806,5
12745,17810,6
12745,17895,7
12745,17929,5
12745,18249,6
12745,18548,7
12745,18841,7
12745,18898,6
12745,18938,5
12745,19112,7
12745,19184,7
12745,19252,5
12745,19414,4
12745,19618,8
12745,19738,8
12745,19782,6
12745,19901,3
12745,19945,7
12745,19965,5
12745,20010,6
12745,20035,6
12745,20048,3
12745,20140,6
12745,20362,6
12745,20555,5
12745,20606,6
12745,20620,5
12745,20904,5
12745,20919,8
12745,20939,9
12745,20985,8
12745,21022,5
12745,21044,7
12745,21058,5
12745,21174,6
12745,21215,5
12745,21311,7
12745,21323,5
12745,21613,7
12745,21842,7
12745,21996,8
12745,22338,8
12745,22380,7
12745,22553,7
12745,22617,5
12745,22667,7
12745,22824,7
12745,22838,7
12745,22993,7
12745,23079,7
12745,23103,7
12745,23214,4
12745,23307,4
12745,23355,7
12745,23379,7
12745,23675,5
12745,24366,8
12745,24624,5
12745,24726,6
12745,24789,7
12745,24810,6
12745,24924,5
12745,24929,8
12745,24968,7
12745,25222,6
12745,25484,5
12745,25912,7
12745,26035,5
12745,26094,5
12745,26439,9
12745,26867,6
12745,26875,7
12745,27154,4
12745,27187,6
12745,27216,8
12745,27261,7
12745,27265,7
12745,27303,8
12745,27304,7
12745,27419,8
12745,27482,7
12745,27591,7
12745,27619,7
12745,27709,6
12745,27733,4
12745,27866,7
12745,27893,5
12745,28177,7
12745,28307,8
12745,28312,5
12745,28399,7
12745,28476,7
12745,28573,1
12745,28704,7
12745,28950,7
12745,28975,7
12745,29099,8
12745,29846,7
12745,30007,7
12745,30107,6
12745,30145,5
12745,30173,8
12745,30779,6
12745,30818,8
12745,31070,6
12745,31165,4
12745,31205,7
12745,31544,6
12745,31761,7
12745,32077,6
12745,32246,5
12745,32279,5
12745,32326,4
12745,32448,6
12745,32479,6
12745,32741,7
12745,32806,5
12745,33046,5
12745,33084,7
12745,33104,6
12745,33130,8
12745,33457,7
12745,33682,3
12745,33897,4
12745,34051,8
12745,34077,6
12745,34142,5
12745,34429,7
12745,34908,3
12745,34924,7
12745,35246,5
12745,35297,7
12745,35307,7
12745,35458,6
12745,35538,7
12745,35628,6
12745,35654,7
12745,35661,7
12745,35710,4
12745,36140,6
12745,36337,8
12745,36570,7
12745,36599,9
12745,36795,7
12745,36841,7
12746,20975,5
12746,32179,8
12747,3618,7
12748,5885,3
12748,8447,10
12748,9987,10
12748,11023,4
12748,18200,9
12748,21727,6
12748,27890,3
12748,30087,8
12749,3943,6
12749,6648,6
12749,10792,4
12749,23228,4
12749,34956,8
12750,10059,7
12751,1826,1
12751,6764,10
12751,8110,1
12751,14039,9
12751,19206,2
12751,20569,1
12751,30057,2
12751,31037,9
12751,35247,10
12752,12,7
12752,152,7
12752,194,7
12752,339,5
12752,345,6
12752,350,6
12752,603,6
12752,612,6
12752,637,7
12752,689,7
12752,697,6
12752,709,6
12752,785,6
12752,964,6
12752,1064,5
12752,1074,8
12752,1089,5
12752,1209,8
12752,1221,7
12752,1258,7
12752,1272,7
12752,1289,8
12752,1304,8
12752,1447,8
12752,1518,6
12752,1574,5
12752,1651,6
12752,1672,4
12752,1729,7
12752,1810,6
12752,1814,4
12752,1858,7
12752,1921,5
12752,2041,10
12752,2049,9
12752,2247,7
12752,2389,6
12752,2390,5
12752,2468,6
12752,2595,5
12752,2614,7
12752,2675,3
12752,2686,8
12752,2692,5
12752,2694,4
12752,2696,6
12752,2731,5
12752,2886,6
12752,2924,6
12752,2953,6
12752,2972,8
12752,3102,6
12752,3103,6
12752,3163,7
12752,3216,8
12752,3250,5
12752,3366,7
12752,3414,7
12752,3431,8
12752,3456,9
12752,3545,7
12752,3554,5
12752,3656,6
12752,3660,5
12752,3662,7
12752,3670,6
12752,3826,5
12752,3858,4
12752,3869,7
12752,3922,8
12752,3972,7
12752,4038,6
12752,4099,5
12752,4100,8
12752,4122,8
12752,4301,5
12752,4305,6
12752,4476,6
12752,4572,6
12752,4709,4
12752,4762,8
12752,4785,7
12752,4814,7
12752,4851,6
12752,5085,4
12752,5111,6
12752,5201,7
12752,5208,6
12752,5227,10
12752,5425,8
12752,5435,6
12752,5446,8
12752,5511,7
12752,5589,7
12752,5623,8
12752,5647,6
12752,5753,4
12752,5761,6
12752,5780,7
12752,5819,4
12752,5850,8
12752,5889,6
12752,6035,7
12752,6076,5
12752,6183,5
12752,6209,6
12752,6391,7
12752,6405,3
12752,6412,5
12752,6428,5
12752,6447,5
12752,6483,7
12752,6561,8
12752,6574,6
12752,6643,8
12752,6811,5
12752,6848,6
12752,6853,7
12752,6903,8
12752,6924,5
12752,7086,8
12752,7107,7
12752,7138,6
12752,7188,6
12752,7304,7
12752,7342,7
12752,7548,5
12752,7552,7
12752,7582,4
12752,7585,9
12752,7640,4
12752,7714,7
12752,7761,4
12752,7793,6
12752,7933,7
12752,7951,5
12752,7974,6
12752,7992,7
12752,8013,7
12752,8035,8
12752,8047,7
12752,8104,5
12752,8107,7
12752,8134,10
12752,8146,6
12752,8148,7
12752,8189,5
12752,8220,5
12752,8233,8
12752,8239,4
12752,8361,8
12752,8447,9
12752,8482,6
12752,8488,5
12752,8550,7
12752,8567,7
12752,8576,6
12752,8634,4
12752,8649,5
12752,8671,8
12752,8759,9
12752,8788,6
12752,8807,6
12752,8886,6
12752,8904,6
12752,8959,7
12752,8965,6
12752,8995,4
12752,9035,6
12752,9038,6
12752,9097,8
12752,9118,5
12752,9178,7
12752,9181,7
12752,9354,8
12752,9441,7
12752,9555,6
12752,9588,4
12752,9646,5
12752,9930,7
12752,10170,5
12752,10278,8
12752,10299,7
12752,10305,7
12752,10469,7
12752,10502,4
12752,10576,6
12752,10584,7
12752,10620,3
12752,10660,3
12752,10825,6
12752,11082,5
12752,11128,7
12752,11144,5
12752,11237,6
12752,11315,4
12752,11323,7
12752,11371,6
12752,11529,7
12752,11542,6
12752,11579,7
12752,11631,8
12752,11744,5
12752,11795,4
12752,11918,6
12752,11966,6
12752,12007,7
12752,12048,5
12752,12263,5
12752,12328,7
12752,12338,4
12752,12409,6
12752,12596,5
12752,12610,5
12752,12697,8
12752,12897,8
12752,12925,6
12752,12931,5
12752,12966,5
12752,13024,6
12752,13101,8
12752,13252,5
12752,13361,7
12752,13390,6
12752,13430,6
12752,13473,9
12752,13498,5
12752,13635,4
12752,13852,7
12752,13903,4
12752,14019,6
12752,14264,7
12752,14271,6
12752,14390,5
12752,14423,6
12752,14464,6
12752,14525,7
12752,14535,7
12752,14579,5
12752,14583,5
12752,14595,6
12752,14598,6
12752,14629,6
12752,14660,5
12752,14705,5
12752,14734,7
12752,14762,8
12752,14784,5
12752,14787,7
12752,14792,6
12752,14841,7
12752,14929,7
12752,14988,10
12752,15086,8
12752,15252,7
12752,15274,5
12752,15593,7
12752,15814,7
12752,15950,7
12752,15983,8
12752,16031,5
12752,16055,8
12752,16172,5
12752,16219,7
12752,16257,7
12752,16411,3
12752,16414,4
12752,16419,7
12752,16425,8
12752,16471,6
12752,16503,5
12752,16511,7
12752,16569,5
12752,16646,6
12752,16659,7
12752,16679,7
12752,16692,7
12752,16694,7
12752,16730,8
12752,16766,8
12752,16768,6
12752,16809,7
12752,16890,6
12752,16992,6
12752,17011,5
12752,17181,7
12752,17207,8
12752,17214,5
12752,17249,5
12752,17328,8
12752,17351,7
12752,17472,7
12752,17501,8
12752,17644,7
12752,17756,8
12752,17763,7
12752,17788,5
12752,17794,6
12752,17856,9
12752,17934,7
12752,17988,6
12752,18039,5
12752,18193,7
12752,18306,8
12752,18316,6
12752,18405,7
12752,18440,5
12752,18506,8
12752,18617,6
12752,18624,4
12752,18650,6
12752,18661,5
12752,18719,6
12752,18756,6
12752,18803,7
12752,18830,8
12752,18963,9
12752,19030,7
12752,19109,5
12752,19131,7
12752,19142,6
12752,19145,8
12752,19230,6
12752,19374,5
12752,19452,3
12752,19481,4
12752,19589,7
12752,19627,7
12752,19638,7
12752,19798,8
12752,19808,6
12752,19817,4
12752,19840,6
12752,19887,8
12752,19987,8
12752,20182,6
12752,20208,8
12752,20243,4
12752,20279,7
12752,20281,7
12752,20304,6
12752,20327,4
12752,20441,4
12752,20484,7
12752,20495,6
12752,20561,6
12752,20574,6
12752,20803,8
12752,20837,7
12752,20852,8
12752,20945,8
12752,21077,6
12752,21081,6
12752,21083,5
12752,21091,6
12752,21233,6
12752,21286,5
12752,21293,7
12752,21442,4
12752,21443,5
12752,21505,7
12752,21515,7
12752,21559,5
12752,21652,5
12752,21662,6
12752,21704,5
12752,21760,5
12752,21826,7
12752,21842,6
12752,21846,7
12752,21907,7
12752,21955,7
12752,22003,8
12752,22029,9
12752,22220,4
12752,22231,7
12752,22302,7
12752,22347,6
12752,22408,8
12752,22433,8
12752,22435,6
12752,22461,9
12752,22762,7
12752,22781,6
12752,22807,7
12752,22892,6
12752,23026,5
12752,23037,4
12752,23068,6
12752,23109,6
12752,23203,5
12752,23273,7
12752,23340,7
12752,23386,7
12752,23393,6
12752,23451,7
12752,23493,6
12752,23580,5
12752,23678,6
12752,23805,1
12752,23837,7
12752,23901,5
12752,23951,6
12752,24010,8
12752,24030,7
12752,24109,8
12752,24118,7
12752,24124,5
12752,24171,8
12752,24257,4
12752,24281,6
12752,24309,6
12752,24313,5
12752,24479,7
12752,24516,7
12752,24519,4
12752,24534,7
12752,24741,7
12752,24760,9
12752,24834,9
12752,24892,4
12752,24894,7
12752,24936,7
12752,24971,6
12752,24986,2
12752,24996,8
12752,25185,7
12752,25286,4
12752,25304,8
12752,25389,5
12752,25446,7
12752,25552,6
12752,25626,6
12752,25647,6
12752,25673,5
12752,25735,6
12752,25751,7
12752,25758,8
12752,25876,7
12752,25907,7
12752,25912,7
12752,25920,8
12752,25925,7
12752,25927,8
12752,25938,8
12752,25939,7
12752,26044,9
12752,26197,8
12752,26211,7
12752,26346,8
12752,26407,7
12752,26419,4
12752,26491,7
12752,26538,7
12752,26626,5
12752,26652,6
12752,26669,8
12752,26716,7
12752,26726,4
12752,26898,7
12752,27080,7
12752,27116,8
12752,27257,6
12752,27269,6
12752,27303,8
12752,27322,8
12752,27355,5
12752,27409,8
12752,27419,7
12752,27452,3
12752,27453,7
12752,27455,6
12752,27477,7
12752,27488,6
12752,27540,8
12752,27610,7
12752,27612,7
12752,27639,5
12752,27709,7
12752,27823,6
12752,27856,7
12752,27871,5
12752,28009,5
12752,28125,5
12752,28148,5
12752,28199,8
12752,28203,8
12752,28289,6
12752,28320,7
12752,28347,5
12752,28385,7
12752,28431,6
12752,28568,7
12752,28575,8
12752,28587,6
12752,28632,7
12752,28725,9
12752,28954,5
12752,29016,6
12752,29301,6
12752,29389,9
12752,29417,6
12752,29615,6
12752,29678,6
12752,29901,5
12752,30098,5
12752,30123,5
12752,30347,6
12752,30360,9
12752,30385,6
12752,30509,6
12752,30626,6
12752,30677,6
12752,30728,8
12752,30729,4
12752,30839,4
12752,31130,4
12752,31152,6
12752,31185,6
12752,31203,5
12752,31254,8
12752,31293,8
12752,31366,2
12752,31433,9
12752,31446,6
12752,31556,7
12752,31633,5
12752,31983,5
12752,32019,7
12752,32150,6
12752,32254,7
12752,32265,8
12752,32591,4
12752,32916,9
12752,32941,6
12752,32994,4
12752,33029,6
12752,33071,5
12752,33092,7
12752,33110,6
12752,33137,4
12752,33153,6
12752,33195,5
12752,33220,4
12752,33295,7
12752,33458,6
12752,33498,5
12752,33726,7
12752,33755,8
12752,33804,6
12752,33843,6
12752,33925,8
12752,33939,8
12752,33988,5
12752,34125,7
12752,34153,5
12752,34276,7
12752,34473,6
12752,34478,7
12752,34509,7
12752,34565,7
12752,34580,5
12752,34646,7
12752,34648,5
12752,34657,7
12752,34706,5
12752,34718,8
12752,34725,8
12752,34829,4
12752,34850,7
12752,34910,8
12752,35136,7
12752,35300,9
12752,35327,6
12752,35345,6
12752,35390,8
12752,35410,7
12752,35523,7
12752,35628,7
12752,35687,8
12752,35726,5
12752,35739,7
12752,35775,6
12752,35777,5
12752,35850,6
12752,35856,6
12752,35878,4
12752,35982,1
12752,36026,8
12752,36109,7
12752,36157,5
12752,36192,6
12752,36298,7
12752,36492,6
12752,36521,6
12752,36598,7
12752,36620,5
12752,36835,3
12752,36855,8
12752,36905,5
12752,36911,4
12752,36927,7
12752,37029,7
12752,37033,8
12752,37053,6
12752,37091,5
12752,37132,6
12753,18200,10
12754,5993,10
12754,6328,6
12754,13726,6
12754,19921,7
12754,20620,2
12754,21077,5
12754,21830,1
12754,23340,3
12754,27303,10
12754,29334,7
12754,29659,4
12754,29684,9
12754,33531,10
12754,35529,9
12755,146,7
12756,6461,7
12756,9415,9
12756,33219,6
12757,2696,10
12757,4244,10
12757,16356,10
12757,18200,10
12757,21406,10
12757,25304,10
12758,2234,10
12758,7679,4
12758,8694,3
12758,10584,2
12758,13143,1
12758,15035,6
12758,19353,3
12758,27660,10
12758,34615,2
12759,2464,6
12759,3704,8
12759,5138,6
12759,6744,1
12759,6825,3
12759,7241,6
12759,8037,5
12759,8216,7
12759,13784,7
12759,19127,7
12759,19353,3
12759,19481,1
12759,22976,7
12759,24178,6
12759,25172,1
12759,25278,8
12759,25500,7
12759,26778,3
12759,26946,3
12759,28992,3
12759,29221,7
12759,30717,1
12759,31731,7
12759,32224,5
12759,32956,10
12759,34826,2
12760,9735,7
12760,10082,10
12760,14555,7
12760,22850,6
12760,33173,10
12761,5095,10
12761,13220,6
12761,17383,8
12762,5250,10
12762,10528,9
12762,11897,8
12762,12228,8
12762,15724,8
12762,16880,9
12762,17184,10
12762,23343,10
12762,26231,5
12762,27530,7
12762,27555,8
12762,30617,8
12762,31537,7
12762,32984,8
12762,36806,8
12763,2886,3
12763,3398,9
12763,9302,5
12763,11940,2
12763,12970,7
12763,13776,3
12763,13977,4
12763,17611,2
12763,21652,4
12763,21661,6
12763,22859,8
12763,22883,1
12763,24223,1
12763,25513,3
12763,27376,7
12763,29229,8
12763,30514,9
12763,35176,6
12764,11966,7
12764,17383,8
12764,26596,9
12764,27052,8
12764,27776,9
12765,1141,4
12765,5417,7
12765,16001,6
12766,7903,10
12766,8110,6
12766,8156,8
12766,33137,7
12767,1209,9
12767,17732,8
12767,19676,8
12767,20348,2
12767,36542,10
12768,5806,9
12768,9415,8
12768,14183,8
12769,1619,9
12769,4199,8
12769,4525,9
12769,5820,7
12769,9770,9
12769,10082,8
12769,10115,10
12769,19478,8
12769,19772,8
12769,22975,10
12769,23017,9
12769,25184,6
12769,25506,6
12769,26257,9
12769,27971,9
12769,28662,7
12769,30171,4
12769,31388,8
12769,33523,10
12769,35463,9
12769,35665,8
12770,2049,10
12770,16367,10
12771,6953,10
12771,22002,1
12771,22211,10
12772,13390,8
12773,21099,10
12773,33807,2
12774,2234,9
12774,3661,8
12774,8035,7
12774,8104,4
12774,17190,6
12774,18705,8
12774,24375,8
12774,24488,5
12774,24786,7
12774,27352,6
12774,28852,6
12774,31994,2
12774,36745,8
12775,252,7
12775,13764,1
12776,1576,7
12776,1836,8
12776,19342,8
12776,23212,9
12776,36803,8
12777,4105,8
12777,10488,7
12777,13898,7
12777,14414,7
12777,17107,8
12777,19152,7
12777,20985,10
12777,23953,3
12777,34090,7
12778,14785,1
12779,2578,10
12779,23949,10
12779,31992,8
12780,5494,6
12780,12023,1
12780,23889,10
12781,6132,7
12782,14728,9
12782,31914,8
12783,1147,8
12783,1372,6
12783,2464,8
12783,3680,9
12783,15279,3
12783,22904,9
12783,23958,9
12783,28477,10
12783,31992,10
12783,32342,9
12783,33546,8
12783,35381,10
12784,11012,10
12784,28294,10
12784,28688,10
12784,34070,1
12784,36163,5
12785,269,10
12786,4387,1
12786,5553,4
12786,10625,8
12787,7579,2
12787,9236,4
12787,20635,9
12787,25987,10
12787,27370,7
12788,2824,8
12788,5179,2
12788,7280,9
12788,7301,10
12788,7923,7
12788,9415,10
12788,9913,7
12788,10203,10
12788,12669,10
12788,13220,1
12788,13750,6
12788,15291,3
12788,18099,10
12788,23137,10
12788,23431,10
12788,25286,9
12788,25736,10
12788,26128,3
12788,26309,7
12788,27358,10
12788,30726,2
12788,31037,10
12788,33961,9
12789,5274,7
12789,7629,8
12790,10562,10
12790,27660,10
12791,3077,8
12791,14647,7
12791,22781,7
12791,36157,9
12792,22204,9
12792,31971,8
12793,10747,10
12793,20539,10
12793,24999,10
12793,28210,10
12793,33029,3
12794,1178,3
12794,1673,5
12794,2013,5
12794,2104,5
12794,2530,6
12794,2713,7
12794,3093,3
12794,3150,7
12794,3166,5
12794,3525,3
12794,3780,5
12794,5107,7
12794,5621,5
12794,5670,6
12794,5864,5
12794,5869,5
12794,6028,4
12794,6275,5
12794,7386,6
12794,7389,5
12794,7979,1
12794,8038,6
12794,8936,5
12794,9589,5
12794,9726,8
12794,9868,5
12794,9892,5
12794,10339,1
12794,11736,7
12794,11809,3
12794,11877,6
12794,12322,5
12794,12357,4
12794,12367,5
12794,13174,4
12794,13518,5
12794,15957,9
12794,16002,6
12794,16973,5
12794,17231,3
12794,17466,4
12794,17758,5
12794,18974,7
12794,19192,3
12794,19788,3
12794,20506,5
12794,20787,4
12794,21443,4
12794,21657,5
12794,21813,4
12794,21975,5
12794,22178,6
12794,23027,4
12794,23905,6
12794,24065,3
12794,24119,6
12794,24212,5
12794,24405,1
12794,24446,3
12794,25379,5
12794,25879,3
12794,26208,5
12794,26790,4
12794,26966,2
12794,27313,6
12794,27614,4
12794,27754,6
12794,27779,6
12794,27786,5
12794,28398,6
12794,29017,3
12794,29263,3
12794,30828,7
12794,30894,1
12794,31361,5
12794,31864,8
12794,32057,6
12794,32841,5
12794,33200,7
12794,33316,6
12794,33401,6
12794,33553,5
12794,33696,5
12794,34049,4
12794,34382,6
12794,35073,4
12794,35924,6
12794,36096,5
12794,36374,6
12794,36406,5
12794,37003,5
12795,21412,6
12796,35158,10
12797,7923,9
12798,7876,9
12798,10488,9
12798,25467,8
12798,30087,9
12798,31321,8
12799,1448,3
12799,2236,7
12799,2939,8
12799,2953,6
12799,3282,10
12799,11835,8
12799,16307,6
12799,16636,9
12799,19622,10
12799,20885,9
12799,22713,8
12799,23411,10
12799,25379,4
12799,28843,7
12799,30019,10
12799,30492,8
12799,31128,10
12799,35932,6
12800,32337,9
12801,1147,7
12801,8216,9
12801,36064,5
12802,672,10
12802,29591,10
12803,843,5
12803,2070,9
12803,9052,6
12803,14525,9
12803,16402,8
12803,16406,6
12803,28830,6
12803,29464,3
12803,33367,4
12803,34910,8
12804,15086,7
12804,19014,7
12804,27684,9
12804,32799,9
12805,2747,9
12805,3237,10
12805,34982,10
12806,11259,10
12806,15037,10
12806,19144,10
12806,25196,10
12807,5578,9
12808,687,7
12808,16137,10
12808,16788,9
12808,16901,7
12809,6499,10
12809,7036,3
12809,7480,5
12809,9946,7
12809,11879,5
12809,14707,5
12809,17540,8
12809,19749,6
12809,29707,8
12809,31401,5
12809,35738,9
12810,34358,1
12810,36872,10
12811,3985,7
12811,5469,7
12811,9883,9
12811,12841,8
12811,15823,10
12811,16111,7
12811,17082,6
12811,35136,9
12811,35361,9
12812,8368,9
12812,17439,8
12812,34657,10
12813,4708,8
12813,6458,9
12813,19332,1
12813,22636,9
12814,26389,10
12815,12,9
12815,154,7
12815,322,7
12815,612,8
12815,2109,5
12815,2424,9
12815,2886,7
12815,3601,6
12815,3707,5
12815,5575,5
12815,5589,9
12815,9052,7
12815,10754,8
12815,14271,7
12815,15615,5
12815,16345,10
12815,16748,6
12815,16768,8
12815,16956,9
12815,18099,9
12815,19426,10
12815,19884,7
12815,20171,7
12815,20518,6
12815,21037,8
12815,23089,7
12815,23336,8
12815,23581,4
12815,23728,7
12815,23756,10
12815,25196,9
12815,26332,9
12815,27020,6
12815,27295,5
12815,29005,10
12815,31107,9
12815,31341,8
12815,31556,8
12815,32916,10
12815,33707,8
12815,34740,7
12815,35225,8
12815,35510,8
12815,36620,8
12815,36903,8
12816,23868,8
12816,34379,8
12817,2424,6
12817,3007,7
12817,3707,8
12817,3945,7
12817,5225,9
12817,6446,7
12817,6561,5
12817,6627,7
12817,8205,8
12817,9611,6
12817,9930,7
12817,12362,9
12817,14239,2
12817,14714,7
12817,17381,8
12817,18170,8
12817,18801,7
12817,19127,7
12817,19163,6
12817,19426,9
12817,19981,10
12817,20255,9
12817,21412,8
12817,22859,7
12817,23037,5
12817,23927,8
12817,25624,8
12817,27780,6
12817,30340,5
12817,30925,7
12817,31341,8
12817,32716,9
12817,33199,8
12817,33246,8
12817,35260,7
12818,2556,10
12818,8442,10
12819,12516,10
12819,13820,10
12819,27097,10
12820,2442,3
12821,1977,9
12821,5572,9
12821,6773,10
12821,9567,8
12821,11126,2
12821,21304,10
12821,24639,8
12821,25421,10
12821,26411,7
12821,26884,9
12821,31546,6
12821,31914,5
12822,36,4
12822,75,7
12822,176,7
12822,184,7
12822,187,5
12822,207,3
12822,306,6
12822,516,5
12822,538,3
12822,622,2
12822,626,4
12822,652,5
12822,680,10
12822,704,3
12822,722,7
12822,756,1
12822,773,9
12822,782,5
12822,825,2
12822,1103,9
12822,1145,3
12822,1287,5
12822,1346,4
12822,1411,6
12822,1498,7
12822,1678,7
12822,1721,7
12822,1766,6
12822,1782,8
12822,1934,8
12822,2023,6
12822,2041,9
12822,2051,7
12822,2192,7
12822,2345,7
12822,2402,8
12822,2428,7
12822,2508,5
12822,2531,7
12822,2535,5
12822,2579,4
12822,2580,8
12822,2597,8
12822,2614,7
12822,2635,3
12822,2837,6
12822,2843,4
12822,2890,6
12822,2912,6
12822,2953,8
12822,3002,7
12822,3014,3
12822,3059,6
12822,3090,4
12822,3110,6
12822,3132,8
12822,3246,4
12822,3413,8
12822,3482,6
12822,3661,8
12822,3698,7
12822,3701,5
12822,3771,6
12822,3826,7
12822,3841,8
12822,3930,5
12822,3992,3
12822,4197,7
12822,4255,8
12822,4276,7
12822,4295,6
12822,4328,7
12822,4471,3
12822,4731,7
12822,4762,7
12822,4836,3
12822,4897,8
12822,4976,7
12822,5111,4
12822,5248,5
12822,5249,3
12822,5279,7
12822,5334,8
12822,5427,5
12822,5446,8
12822,5474,6
12822,5599,7
12822,5633,6
12822,5647,7
12822,5683,6
12822,5716,2
12822,5850,8
12822,5938,2
12822,5969,8
12822,6023,5
12822,6068,6
12822,6114,5
12822,6152,7
12822,6168,2
12822,6238,9
12822,6374,8
12822,6391,6
12822,6577,5
12822,6582,5
12822,6591,3
12822,6595,8
12822,6614,4
12822,6699,6
12822,6752,8
12822,6848,6
12822,7068,4
12822,7086,3
12822,7090,4
12822,7161,6
12822,7179,4
12822,7268,7
12822,7287,9
12822,7298,4
12822,7346,3
12822,7368,8
12822,7455,4
12822,7488,4
12822,7531,3
12822,7554,7
12822,7567,7
12822,7707,3
12822,7720,7
12822,7721,2
12822,8016,4
12822,8040,6
12822,8120,4
12822,8216,8
12822,8227,8
12822,8249,6
12822,8292,7
12822,8327,8
12822,8461,5
12822,8496,6
12822,8519,8
12822,8555,5
